name,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Control_REP3_T1),0.46395578284701006,0.000561875,824.290062,9000.0,None,2,None,150.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Control_REP3_T1),0.0,0.0,824.290062,0.0,None,2,None,83.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Daro_REP1_T1),1.897379027955385,0.0022975875,824.290062,39000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Daro_REP1_T1),0.4219577462491867,0.0005110333333333333,824.290062,8000.0,None,2,None,157.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Daro_REP1_T1),0.0,0.0,824.290062,0.0,None,2,None,43.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_R1881_REP2_T1),0.0,0.0,824.290062,0.0,None,2,None,62.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_R1881_REP2_T1),0.45320910116368507,0.0005488375,824.290062,9000.0,None,2,None,143.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_R1881_REP2_T1),0.0,0.0,824.290062,0.0,None,2,None,79.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_R1881_REP2_T1),0.5103889579173168,0.0006180972222222222,824.290062,10000.0,None,2,None,147.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H2Bk15ac_VCAP_Control_REP1_T1),0.0,0.0,824.290062,0.0,None,2,None,49.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H2Bk15ac_VCAP_Control_REP1_T1),1.848728283648837,0.0022386750000000003,824.290062,38000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H2Bk15ac_VCAP_Control_REP1_T1),0.5155064253855667,0.0006243055555555556,824.290062,10000.0,None,2,None,150.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Daro_REP1_T1),0.0,0.0,824.290062,0.0,None,2,None,36.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Daro_REP1_T1),0.465491023087485,0.0005637375,824.290062,9000.0,None,2,None,151.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Daro_REP1_T1),1.8907263202466602,0.002289516666666667,824.290062,39000.0,None,2,None,132.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Daro_REP1_T1),0.0,0.0,824.290062,0.0,None,2,None,51.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_Daro_REP1_T1),0.5069773129384834,0.0006139583333333333,824.290062,10000.0,None,2,None,145.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Control_REP2_T1),0.4205930882576534,0.0005093777777777778,824.290062,8000.0,None,2,None,156.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_Control_REP2_T1),0.0,0.0,824.290062,0.0,None,2,None,41.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Control_REP2_T1),1.6167329905462449,0.001957770833333333,824.290062,33000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP2_T1),1.627991418976395,0.001971429166666667,824.290062,33000.0,None,2,None,137.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP2_T1),0.0,0.0,824.290062,0.0,None,2,None,54.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP2_T1),0.4219577462491867,0.0005110333333333333,824.290062,8000.0,None,2,None,157.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_R1881_REP1_T1),0.4164991142830534,0.0005044111111111112,824.290062,8000.0,None,2,None,153.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_R1881_REP1_T1),1.6715246958146934,0.002024133333333333,824.290062,34000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_R1881_REP1_T1),0.0,0.0,824.290062,0.0,None,2,None,61.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP1_T1),0.0,0.0,824.290062,0.0,None,2,None,62.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP1_T1),0.40285253436772,0.00048785555555555554,824.290062,8000.0,None,2,None,143.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Daro_REP3_T1),1.4207653553285182,0.0017204652777777776,824.290062,29000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Daro_REP3_T1),0.31851529667419004,0.00038575833333333336,824.290062,6000.0,None,2,None,159.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_Daro_REP3_T1),0.0,0.0,824.290062,0.0,None,2,None,62.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Control_REP3_T1),1.848728283648837,0.0022386750000000003,824.290062,38000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_Control_REP3_T1),0.4608853023660601,0.0005581500000000001,824.290062,9000.0,None,2,None,148.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Control_REP3_T1),0.02954553242508167,3.5734722222222226e-05,824.290062,1000.0,None,2,None,21.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Control_REP1_T1),1.7575677559976406,0.0021283000000000005,824.290062,36000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Control_REP1_T1),0.0,0.0,824.290062,0.0,None,2,None,46.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Control_REP1_T1),0.45474434140416004,0.0005507,824.290062,9000.0,None,2,None,144.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Control_REP3_T1),0.0,0.0,824.290062,0.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Control_REP3_T1),0.40831116633385334,0.0004944777777777777,824.290062,8000.0,None,2,None,147.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_R1881_REP3_T1),0.45781482188511,0.000554425,824.290062,9000.0,None,2,None,146.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_R1881_REP3_T1),0.0,0.0,824.290062,0.0,None,2,None,92.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Control_REP1_T1),0.0,0.0,824.290062,0.0,None,2,None,56.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Control_REP1_T1),1.41581847010921,0.001714463888888889,824.290062,29000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Control_REP1_T1),0.31135084221864007,0.0003770666666666667,824.290062,6000.0,None,2,None,152.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_R1881_REP2_T1),0.45781482188511,0.000554425,824.290062,9000.0,None,2,None,146.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_R1881_REP2_T1),0.0,0.0,824.290062,0.0,None,2,None,97.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Daro_REP1_T1),0.0,0.0,824.290062,0.0,None,2,None,42.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Daro_REP1_T1),0.35846634628471336,0.00043411666666666666,824.290062,7000.0,None,2,None,148.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_VCaP_Control_REP1_T1),29.246086621052925,0.033856582777777776,824.290062,466000.0,None,10,None,997.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_Control_REP3_T1),2.449595440221583,0.002966319444444444,824.290062,50000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_Daro_REP3_T1),2.4089620616152936,0.0029171333333333333,824.290062,49000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Control_REP2_T1),2.35161162261272,0.0028476666666666667,824.290062,48000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_R1881_REP3_T1),2.270550251007255,0.0027494347222222224,824.290062,47000.0,None,2,None,131.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_Control_REP1_T1),2.3106370795085467,0.002798066666666667,824.290062,47000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP1_T1),2.375527940822727,0.0028765722222222224,824.290062,49000.0,None,2,None,132.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Daro_REP3_T1),2.118115892627827,0.002564833333333334,824.290062,44000.0,None,2,None,130.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Daro_REP3_T1),2.06482462424168,0.0025004,824.290062,42000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_R1881_REP3_T1),1.9664996421349337,0.0023813333333333334,824.290062,40000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP3_T1),2.0504957153305803,0.002483016666666667,824.290062,42000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP3_T1),2.069976895068104,0.0025065416666666673,824.290062,43000.0,None,2,None,130.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Daro_REP1_T1),1.9392064823042672,0.0023482222222222225,824.290062,40000.0,None,2,None,132.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP3_T1),1.910684443372835,0.0023137291666666666,824.290062,39000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Daro_REP3_T1),1.8840736125379354,0.0022814458333333338,824.290062,39000.0,None,2,None,131.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Control_REP3_T1),1.9664996421349337,0.0023813333333333334,824.290062,40000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP1_T1),2.0086682609816986,0.0024323819444444445,824.290062,41000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1_T1),1.973698899948657,0.0023899583333333338,824.290062,41000.0,None,2,None,130.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP3_T1),1.9173371510815602,0.0023218,824.290062,39000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Control_REP2_T1),1.925559902388934,0.002331666666666667,824.290062,40000.0,None,2,None,130.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Daro_REP2_T1),1.897379027955385,0.0022975875,824.290062,39000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP2_T1),1.6599251028866604,0.0020100611111111112,824.290062,34000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_R1881_REP3_T1),2.2614745884551732,0.002738533333333333,824.290062,46000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H2Bk15ac_VCAP_R1881_REP3_T1),2.0576601697861303,0.0024917083333333336,824.290062,42000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP2_T1),2.1066520785905616,0.002551034722222222,824.290062,43000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Control_REP2_T1),2.0576601697861303,0.0024917083333333336,824.290062,42000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_R1881_REP1_T1),2.1139871152950533,0.0025599333333333335,824.290062,43000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_R1881_REP1_T1),2.0016743887750903,0.0024238972222222228,824.290062,41000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H2Bk15ac_VCAP_Daro_REP3_T1),1.9946805165684822,0.0024154125000000006,824.290062,41000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_R1881_REP1_T1),2.0016743887750903,0.0024238972222222228,824.290062,41000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_Daro_REP1_T1),1.90403173566411,0.0023056583333333335,824.290062,39000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Daro_REP1_T1),1.8357640327292701,0.0022229472222222223,824.290062,38000.0,None,2,None,131.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Daro_REP1_T1),0.46702626332796005,0.0005656,824.290062,9000.0,None,2,None,152.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Daro_REP1_T1),1.7206871868680669,0.002083666666666667,824.290062,35000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H2Bk15ac_VCAP_Daro_REP1_T1),1.8190121689748133,0.0022027333333333333,824.290062,37000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_R1881_REP2_T1),1.7811429097097637,0.002156791666666667,824.290062,37000.0,None,2,None,130.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_R1881_REP2_T1),1.910684443372835,0.0023137291666666666,824.290062,39000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Daro_REP1_T1),1.8063890825531301,0.0021874194444444447,824.290062,37000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP1_T1),1.5998453479010202,0.0019372833333333335,824.290062,33000.0,None,2,None,132.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Control_REP3_T1),1.6599251028866604,0.0020100611111111112,824.290062,34000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_R1881_REP3_T1),1.6167329905462449,0.001957770833333333,824.290062,33000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Daro_REP1_T1),1.51346112322019,0.0018327027777777778,824.290062,31000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (BRD4_VCaP_Daro_REP2_T1),0.8327863763605236,0.0010006111111111112,824.290062,15000.0,None,6,None,512.0,6374293504.0,None
