date,hour,day,month,weekday,ci
2023-05-03,12:00,03,05,Wednesday,502.28
2023-05-03,13:00,03,05,Wednesday,500.24
2023-05-03,14:00,03,05,Wednesday,500.02
2023-05-03,15:00,03,05,Wednesday,498.36
2023-05-03,16:00,03,05,Wednesday,499.65
2023-05-03,17:00,03,05,Wednesday,501.49
2023-05-03,18:00,03,05,Wednesday,502.1
2023-05-03,19:00,03,05,Wednesday,501.38
2023-05-03,20:00,03,05,Wednesday,485.42
2023-05-03,21:00,03,05,Wednesday,405.21
2023-05-03,22:00,03,05,Wednesday,293.97
2023-05-03,23:00,03,05,Wednesday,223.94
2023-05-04,00:00,04,05,Thursday,183.01
2023-05-04,01:00,04,05,Thursday,164.68
2023-05-04,02:00,04,05,Thursday,158.61
2023-05-04,03:00,04,05,Thursday,163.71
2023-05-04,04:00,04,05,Thursday,186.15
2023-05-04,05:00,04,05,Thursday,226.98
2023-05-04,06:00,04,05,Thursday,295.58
2023-05-04,07:00,04,05,Thursday,388.83
2023-05-04,08:00,04,05,Thursday,469.98
2023-05-04,09:00,04,05,Thursday,500.89
2023-05-04,10:00,04,05,Thursday,502.61
2023-05-04,11:00,04,05,Thursday,502.05
2023-05-04,12:00,04,05,Thursday,501.29
2023-05-04,13:00,04,05,Thursday,501.01
2023-05-04,14:00,04,05,Thursday,501.12
2023-05-04,15:00,04,05,Thursday,497.65
2023-05-04,16:00,04,05,Thursday,500.59
2023-05-04,17:00,04,05,Thursday,499.49
2023-05-04,18:00,04,05,Thursday,499.94
2023-05-04,19:00,04,05,Thursday,499.91
2023-05-04,20:00,04,05,Thursday,482.94
2023-05-04,21:00,04,05,Thursday,406.62
2023-05-04,22:00,04,05,Thursday,301.16
2023-05-04,23:00,04,05,Thursday,222.7
2023-05-05,00:00,05,05,Friday,177.27
2023-05-05,01:00,05,05,Friday,161.23
2023-05-05,02:00,05,05,Friday,156.51
2023-05-05,03:00,05,05,Friday,164.98
2023-05-05,04:00,05,05,Friday,186.03
2023-05-05,05:00,05,05,Friday,237.51
2023-05-05,06:00,05,05,Friday,317.13
2023-05-05,07:00,05,05,Friday,406.59
2023-05-05,08:00,05,05,Friday,475.93
2023-05-05,09:00,05,05,Friday,501.9
2023-05-05,10:00,05,05,Friday,502.64
2023-05-05,11:00,05,05,Friday,503.04
2023-05-05,12:00,05,05,Friday,501.7
2023-05-05,13:00,05,05,Friday,499.77
2023-05-05,14:00,05,05,Friday,498.75
2023-05-05,15:00,05,05,Friday,497.28
2023-05-05,16:00,05,05,Friday,497.94
2023-05-05,17:00,05,05,Friday,497.27
2023-05-05,18:00,05,05,Friday,497.88
2023-05-05,19:00,05,05,Friday,496.52
2023-05-05,20:00,05,05,Friday,486.23
2023-05-05,21:00,05,05,Friday,442.11
2023-05-05,22:00,05,05,Friday,380.76
2023-05-05,23:00,05,05,Friday,332.42
2023-05-06,00:00,06,05,Saturday,306.31
2023-05-06,01:00,06,05,Saturday,276.49
2023-05-06,02:00,06,05,Saturday,248.56
2023-05-06,03:00,06,05,Saturday,258.77
2023-05-06,04:00,06,05,Saturday,281.01
2023-05-06,05:00,06,05,Saturday,329.83
2023-05-06,06:00,06,05,Saturday,376.2
2023-05-06,07:00,06,05,Saturday,434.69
2023-05-06,08:00,06,05,Saturday,480.08
2023-05-06,09:00,06,05,Saturday,500.48
2023-05-06,10:00,06,05,Saturday,502.18
2023-05-06,11:00,06,05,Saturday,501.56
2023-05-06,12:00,06,05,Saturday,500.12
2023-05-06,13:00,06,05,Saturday,498.84
2023-05-06,14:00,06,05,Saturday,497.3
2023-05-06,15:00,06,05,Saturday,496.14
2023-05-06,16:00,06,05,Saturday,495.92
2023-05-06,17:00,06,05,Saturday,496.28
2023-05-06,18:00,06,05,Saturday,495.81
2023-05-06,19:00,06,05,Saturday,497.14
2023-05-06,20:00,06,05,Saturday,495.09
2023-05-06,21:00,06,05,Saturday,487.23
2023-05-06,22:00,06,05,Saturday,477.58
2023-05-06,23:00,06,05,Saturday,467.69
2023-05-07,00:00,07,05,Sunday,462.31
2023-05-07,01:00,07,05,Sunday,457.77
2023-05-07,02:00,07,05,Sunday,458.57
2023-05-07,03:00,07,05,Sunday,464.99
2023-05-07,04:00,07,05,Sunday,470.51
2023-05-07,05:00,07,05,Sunday,476.8
2023-05-07,06:00,07,05,Sunday,485.56
2023-05-07,07:00,07,05,Sunday,495.03
2023-05-07,08:00,07,05,Sunday,500.79
2023-05-07,09:00,07,05,Sunday,503.89
2023-05-07,10:00,07,05,Sunday,505.15
2023-05-07,11:00,07,05,Sunday,504.07
2023-05-07,12:00,07,05,Sunday,502.6
2023-05-07,13:00,07,05,Sunday,500.54
2023-05-07,14:00,07,05,Sunday,499.33
2023-05-07,15:00,07,05,Sunday,496.87
2023-05-07,16:00,07,05,Sunday,495.38
2023-05-07,17:00,07,05,Sunday,497.18
2023-05-07,18:00,07,05,Sunday,497.24
2023-05-07,19:00,07,05,Sunday,497.64
2023-05-07,20:00,07,05,Sunday,494.06
2023-05-07,21:00,07,05,Sunday,491.75
2023-05-07,22:00,07,05,Sunday,482.34
2023-05-07,23:00,07,05,Sunday,460.8
2023-05-08,00:00,08,05,Monday,414.13
2023-05-08,01:00,08,05,Monday,369.18
2023-05-08,02:00,08,05,Monday,353.26
2023-05-08,03:00,08,05,Monday,326.18
2023-05-08,04:00,08,05,Monday,323.69
2023-05-08,05:00,08,05,Monday,349.51
2023-05-08,06:00,08,05,Monday,391.81
2023-05-08,07:00,08,05,Monday,437.5
2023-05-08,08:00,08,05,Monday,477.49
2023-05-08,09:00,08,05,Monday,499.31
2023-05-08,10:00,08,05,Monday,500.72
2023-05-08,11:00,08,05,Monday,500.8
2023-05-08,12:00,08,05,Monday,499.56
2023-05-08,13:00,08,05,Monday,499.23
2023-05-08,14:00,08,05,Monday,499.58
2023-05-08,15:00,08,05,Monday,499.98
2023-05-08,16:00,08,05,Monday,499.74
2023-05-08,17:00,08,05,Monday,500.37
2023-05-08,18:00,08,05,Monday,500.28
2023-05-08,19:00,08,05,Monday,500.76
2023-05-08,20:00,08,05,Monday,488.8
2023-05-08,21:00,08,05,Monday,434.68
2023-05-08,22:00,08,05,Monday,339.55
2023-05-08,23:00,08,05,Monday,270.01
2023-05-09,00:00,09,05,Tuesday,239.24
2023-05-09,01:00,09,05,Tuesday,213.37
2023-05-09,02:00,09,05,Tuesday,205.17
2023-05-09,03:00,09,05,Tuesday,197.34
2023-05-09,04:00,09,05,Tuesday,231.78
2023-05-09,05:00,09,05,Tuesday,271.05
2023-05-09,06:00,09,05,Tuesday,328.49
2023-05-09,07:00,09,05,Tuesday,406.09
2023-05-09,08:00,09,05,Tuesday,469.56
2023-05-09,09:00,09,05,Tuesday,499.34
2023-05-09,10:00,09,05,Tuesday,501.47
2023-05-09,11:00,09,05,Tuesday,501.77
2023-05-09,12:00,09,05,Tuesday,500.23
2023-05-09,13:00,09,05,Tuesday,500.66
2023-05-09,14:00,09,05,Tuesday,500.3
2023-05-09,15:00,09,05,Tuesday,499.92
2023-05-09,16:00,09,05,Tuesday,499.69
2023-05-09,17:00,09,05,Tuesday,500.42
2023-05-09,18:00,09,05,Tuesday,501.22
2023-05-09,19:00,09,05,Tuesday,501.28
2023-05-09,20:00,09,05,Tuesday,486.17
2023-05-09,21:00,09,05,Tuesday,421.11
2023-05-09,22:00,09,05,Tuesday,330.21
2023-05-09,23:00,09,05,Tuesday,269.88
2023-05-10,00:00,10,05,Wednesday,240.67
2023-05-10,01:00,10,05,Wednesday,219.75
2023-05-10,02:00,10,05,Wednesday,214.08
2023-05-10,03:00,10,05,Wednesday,209.32
2023-05-10,04:00,10,05,Wednesday,242.23
2023-05-10,05:00,10,05,Wednesday,286.01
2023-05-10,06:00,10,05,Wednesday,347.63
2023-05-10,07:00,10,05,Wednesday,421.68
2023-05-10,08:00,10,05,Wednesday,475.32
2023-05-10,09:00,10,05,Wednesday,500.99
2023-05-10,10:00,10,05,Wednesday,502.52
2023-05-10,11:00,10,05,Wednesday,501.79
2023-05-10,12:00,10,05,Wednesday,500.48
2023-05-10,13:00,10,05,Wednesday,500.86
2023-05-10,14:00,10,05,Wednesday,501.35
2023-05-10,15:00,10,05,Wednesday,501.24
2023-05-10,16:00,10,05,Wednesday,501.44
2023-05-10,17:00,10,05,Wednesday,502.17
2023-05-10,18:00,10,05,Wednesday,503.38
2023-05-10,19:00,10,05,Wednesday,502.86
2023-05-10,20:00,10,05,Wednesday,488.01
2023-05-10,21:00,10,05,Wednesday,426.8
2023-05-10,22:00,10,05,Wednesday,333.71
2023-05-10,23:00,10,05,Wednesday,276.7
2023-05-11,00:00,11,05,Thursday,249.52
2023-05-11,01:00,11,05,Thursday,229.95
2023-05-11,02:00,11,05,Thursday,230.42
2023-05-11,03:00,11,05,Thursday,238.86
2023-05-11,04:00,11,05,Thursday,289.33
2023-05-11,05:00,11,05,Thursday,346.39
2023-05-11,06:00,11,05,Thursday,401.47
2023-05-11,07:00,11,05,Thursday,445.94
2023-05-11,08:00,11,05,Thursday,480.93
2023-05-11,09:00,11,05,Thursday,501.4
2023-05-11,10:00,11,05,Thursday,503.62
2023-05-11,11:00,11,05,Thursday,503.36
2023-05-11,12:00,11,05,Thursday,502.35
2023-05-11,13:00,11,05,Thursday,502.62
2023-05-11,14:00,11,05,Thursday,502.24
2023-05-11,15:00,11,05,Thursday,502.13
2023-05-11,16:00,11,05,Thursday,502.49
2023-05-11,17:00,11,05,Thursday,502.76
2023-05-11,18:00,11,05,Thursday,502.89
2023-05-11,19:00,11,05,Thursday,502.7
2023-05-11,20:00,11,05,Thursday,487.14
2023-05-11,21:00,11,05,Thursday,428.14
2023-05-11,22:00,11,05,Thursday,359.78
2023-05-11,23:00,11,05,Thursday,307.99
2023-05-12,00:00,12,05,Friday,275.07
2023-05-12,01:00,12,05,Friday,248.2
2023-05-12,02:00,12,05,Friday,242.02
2023-05-12,03:00,12,05,Friday,242.23
2023-05-12,04:00,12,05,Friday,272.86
2023-05-12,05:00,12,05,Friday,313.11
2023-05-12,06:00,12,05,Friday,366.0
2023-05-12,07:00,12,05,Friday,427.76
2023-05-12,08:00,12,05,Friday,478.21
2023-05-12,09:00,12,05,Friday,502.03
2023-05-12,10:00,12,05,Friday,503.57
2023-05-12,11:00,12,05,Friday,502.75
2023-05-12,12:00,12,05,Friday,502.13
2023-05-12,13:00,12,05,Friday,502.51
2023-05-12,14:00,12,05,Friday,502.17
2023-05-12,15:00,12,05,Friday,503.07
2023-05-12,16:00,12,05,Friday,504.47
2023-05-12,17:00,12,05,Friday,504.57
2023-05-12,18:00,12,05,Friday,504.15
2023-05-12,19:00,12,05,Friday,504.12
2023-05-12,20:00,12,05,Friday,496.09
2023-05-12,21:00,12,05,Friday,465.83
2023-05-12,22:00,12,05,Friday,414.42
2023-05-12,23:00,12,05,Friday,374.19
2023-05-13,00:00,13,05,Saturday,366.03
2023-05-13,01:00,13,05,Saturday,380.83
2023-05-13,02:00,13,05,Saturday,398.04
2023-05-13,03:00,13,05,Saturday,401.9
2023-05-13,04:00,13,05,Saturday,414.69
2023-05-13,05:00,13,05,Saturday,430.38
2023-05-13,06:00,13,05,Saturday,447.06
2023-05-13,07:00,13,05,Saturday,471.66
2023-05-13,08:00,13,05,Saturday,491.81
2023-05-13,09:00,13,05,Saturday,502.57
2023-05-13,10:00,13,05,Saturday,503.36
2023-05-13,11:00,13,05,Saturday,501.98
2023-05-13,12:00,13,05,Saturday,500.05
2023-05-13,13:00,13,05,Saturday,500.11
2023-05-13,14:00,13,05,Saturday,499.56
2023-05-13,15:00,13,05,Saturday,499.28
2023-05-13,16:00,13,05,Saturday,500.75
2023-05-13,17:00,13,05,Saturday,500.4
2023-05-13,18:00,13,05,Saturday,499.98
2023-05-13,19:00,13,05,Saturday,499.3
2023-05-13,20:00,13,05,Saturday,492.29
2023-05-13,21:00,13,05,Saturday,469.13
2023-05-13,22:00,13,05,Saturday,433.9
2023-05-13,23:00,13,05,Saturday,413.13
2023-05-14,00:00,14,05,Sunday,377.26
2023-05-14,01:00,14,05,Sunday,345.74
2023-05-14,02:00,14,05,Sunday,350.03
2023-05-14,03:00,14,05,Sunday,356.66
2023-05-14,04:00,14,05,Sunday,369.14
2023-05-14,05:00,14,05,Sunday,401.41
2023-05-14,06:00,14,05,Sunday,442.09
2023-05-14,07:00,14,05,Sunday,474.24
2023-05-14,08:00,14,05,Sunday,492.63
2023-05-14,09:00,14,05,Sunday,500.17
2023-05-14,10:00,14,05,Sunday,499.94
2023-05-14,11:00,14,05,Sunday,501.23
2023-05-14,12:00,14,05,Sunday,500.76
2023-05-14,13:00,14,05,Sunday,498.99
2023-05-14,14:00,14,05,Sunday,498.21
2023-05-14,15:00,14,05,Sunday,496.35
2023-05-14,16:00,14,05,Sunday,496.83
2023-05-14,17:00,14,05,Sunday,498.37
2023-05-14,18:00,14,05,Sunday,498.74
2023-05-14,19:00,14,05,Sunday,498.65
2023-05-14,20:00,14,05,Sunday,492.29
2023-05-14,21:00,14,05,Sunday,482.46
2023-05-14,22:00,14,05,Sunday,474.34
2023-05-14,23:00,14,05,Sunday,456.98
2023-05-15,00:00,15,05,Monday,435.76
2023-05-15,01:00,15,05,Monday,420.48
2023-05-15,02:00,15,05,Monday,405.63
2023-05-15,03:00,15,05,Monday,394.91
2023-05-15,04:00,15,05,Monday,404.75
2023-05-15,05:00,15,05,Monday,424.99
2023-05-15,06:00,15,05,Monday,453.47
2023-05-15,07:00,15,05,Monday,475.21
2023-05-15,08:00,15,05,Monday,490.9
2023-05-15,09:00,15,05,Monday,502.93
2023-05-15,10:00,15,05,Monday,503.38
2023-05-15,11:00,15,05,Monday,502.08
2023-05-15,12:00,15,05,Monday,502.23
2023-05-15,13:00,15,05,Monday,502.21
2023-05-15,14:00,15,05,Monday,502.25
2023-05-15,15:00,15,05,Monday,502.17
2023-05-15,16:00,15,05,Monday,501.48
2023-05-15,17:00,15,05,Monday,502.22
2023-05-15,18:00,15,05,Monday,502.76
2023-05-15,19:00,15,05,Monday,501.84
2023-05-15,20:00,15,05,Monday,483.36
2023-05-15,21:00,15,05,Monday,418.55
2023-05-15,22:00,15,05,Monday,340.38
2023-05-15,23:00,15,05,Monday,289.29
2023-05-16,00:00,16,05,Tuesday,260.82
2023-05-16,01:00,16,05,Tuesday,239.95
2023-05-16,02:00,16,05,Tuesday,232.18
2023-05-16,03:00,16,05,Tuesday,227.21
2023-05-16,04:00,16,05,Tuesday,260.25
2023-05-16,05:00,16,05,Tuesday,300.53
2023-05-16,06:00,16,05,Tuesday,357.59
2023-05-16,07:00,16,05,Tuesday,423.74
2023-05-16,08:00,16,05,Tuesday,475.54
2023-05-16,09:00,16,05,Tuesday,502.94
2023-05-16,10:00,16,05,Tuesday,504.8
2023-05-16,11:00,16,05,Tuesday,504.05
2023-05-16,12:00,16,05,Tuesday,502.59
2023-05-16,13:00,16,05,Tuesday,502.01
2023-05-16,14:00,16,05,Tuesday,501.74
2023-05-16,15:00,16,05,Tuesday,500.67
2023-05-16,16:00,16,05,Tuesday,500.51
2023-05-16,17:00,16,05,Tuesday,501.41
2023-05-16,18:00,16,05,Tuesday,502.25
2023-05-16,19:00,16,05,Tuesday,500.83
2023-05-16,20:00,16,05,Tuesday,481.88
2023-05-16,21:00,16,05,Tuesday,420.9
2023-05-16,22:00,16,05,Tuesday,338.67
2023-05-16,23:00,16,05,Tuesday,287.89
2023-05-17,00:00,17,05,Wednesday,262.97
2023-05-17,01:00,17,05,Wednesday,245.78
2023-05-17,02:00,17,05,Wednesday,242.39
2023-05-17,03:00,17,05,Wednesday,241.26
2023-05-17,04:00,17,05,Wednesday,279.94
2023-05-17,05:00,17,05,Wednesday,315.84
2023-05-17,06:00,17,05,Wednesday,364.79
2023-05-17,07:00,17,05,Wednesday,423.25
2023-05-17,08:00,17,05,Wednesday,473.06
2023-05-17,09:00,17,05,Wednesday,497.97
2023-05-17,10:00,17,05,Wednesday,500.31
2023-05-17,11:00,17,05,Wednesday,499.35
2023-05-17,12:00,17,05,Wednesday,498.35
2023-05-17,13:00,17,05,Wednesday,499.15
2023-05-17,14:00,17,05,Wednesday,499.38
2023-05-17,15:00,17,05,Wednesday,499.69
2023-05-17,16:00,17,05,Wednesday,500.6
2023-05-17,17:00,17,05,Wednesday,501.16
2023-05-17,18:00,17,05,Wednesday,501.06
2023-05-17,19:00,17,05,Wednesday,500.65
2023-05-17,20:00,17,05,Wednesday,482.39
2023-05-17,21:00,17,05,Wednesday,419.2
2023-05-17,22:00,17,05,Wednesday,340.67
2023-05-17,23:00,17,05,Wednesday,297.11
2023-05-18,00:00,18,05,Thursday,281.46
2023-05-18,01:00,18,05,Thursday,271.04
2023-05-18,02:00,18,05,Thursday,275.79
2023-05-18,03:00,18,05,Thursday,281.49
2023-05-18,04:00,18,05,Thursday,310.7
2023-05-18,05:00,18,05,Thursday,340.59
2023-05-18,06:00,18,05,Thursday,380.48
2023-05-18,07:00,18,05,Thursday,437.46
2023-05-18,08:00,18,05,Thursday,483.02
2023-05-18,09:00,18,05,Thursday,501.24
2023-05-18,10:00,18,05,Thursday,502.88
2023-05-18,11:00,18,05,Thursday,502.33
2023-05-18,12:00,18,05,Thursday,501.13
2023-05-18,13:00,18,05,Thursday,500.84
2023-05-18,14:00,18,05,Thursday,500.99
2023-05-18,15:00,18,05,Thursday,498.92
2023-05-18,16:00,18,05,Thursday,497.85
2023-05-18,17:00,18,05,Thursday,499.17
2023-05-18,18:00,18,05,Thursday,499.84
2023-05-18,19:00,18,05,Thursday,500.17
2023-05-18,20:00,18,05,Thursday,495.67
2023-05-18,21:00,18,05,Thursday,479.0
2023-05-18,22:00,18,05,Thursday,454.8
2023-05-18,23:00,18,05,Thursday,434.2
2023-05-19,00:00,19,05,Friday,414.71
2023-05-19,01:00,19,05,Friday,409.07
2023-05-19,02:00,19,05,Friday,414.58
2023-05-19,03:00,19,05,Friday,433.9
2023-05-19,04:00,19,05,Friday,464.94
2023-05-19,05:00,19,05,Friday,480.25
2023-05-19,06:00,19,05,Friday,491.63
2023-05-19,07:00,19,05,Friday,497.45
2023-05-19,08:00,19,05,Friday,499.27
2023-05-19,09:00,19,05,Friday,501.2
2023-05-19,10:00,19,05,Friday,500.63
2023-05-19,11:00,19,05,Friday,499.73
2023-05-19,12:00,19,05,Friday,499.42
2023-05-19,13:00,19,05,Friday,500.35
2023-05-19,14:00,19,05,Friday,500.68
2023-05-19,15:00,19,05,Friday,499.66
2023-05-19,16:00,19,05,Friday,500.93
2023-05-19,17:00,19,05,Friday,500.82
2023-05-19,18:00,19,05,Friday,501.81
2023-05-19,19:00,19,05,Friday,501.72
2023-05-19,20:00,19,05,Friday,494.31
2023-05-19,21:00,19,05,Friday,470.89
2023-05-19,22:00,19,05,Friday,428.65
2023-05-19,23:00,19,05,Friday,402.92
2023-05-20,00:00,20,05,Saturday,384.37
2023-05-20,01:00,20,05,Saturday,356.23
2023-05-20,02:00,20,05,Saturday,327.19
2023-05-20,03:00,20,05,Saturday,315.6
2023-05-20,04:00,20,05,Saturday,332.36
2023-05-20,05:00,20,05,Saturday,357.75
2023-05-20,06:00,20,05,Saturday,390.7
2023-05-20,07:00,20,05,Saturday,435.79
2023-05-20,08:00,20,05,Saturday,476.7
2023-05-20,09:00,20,05,Saturday,499.4
2023-05-20,10:00,20,05,Saturday,501.77
2023-05-20,11:00,20,05,Saturday,501.42
2023-05-20,12:00,20,05,Saturday,500.99
2023-05-20,13:00,20,05,Saturday,501.0
2023-05-20,14:00,20,05,Saturday,501.0
2023-05-20,15:00,20,05,Saturday,499.7
2023-05-20,16:00,20,05,Saturday,500.24
2023-05-20,17:00,20,05,Saturday,501.29
2023-05-20,18:00,20,05,Saturday,501.61
2023-05-20,19:00,20,05,Saturday,502.48
2023-05-20,20:00,20,05,Saturday,490.19
2023-05-20,21:00,20,05,Saturday,447.99
2023-05-20,22:00,20,05,Saturday,382.73
2023-05-20,23:00,20,05,Saturday,307.12
2023-05-21,00:00,21,05,Sunday,261.2
2023-05-21,01:00,21,05,Sunday,259.31
2023-05-21,02:00,21,05,Sunday,275.47
2023-05-21,03:00,21,05,Sunday,272.07
2023-05-21,04:00,21,05,Sunday,278.21
2023-05-21,05:00,21,05,Sunday,314.98
2023-05-21,06:00,21,05,Sunday,373.17
2023-05-21,07:00,21,05,Sunday,430.45
2023-05-21,08:00,21,05,Sunday,478.77
2023-05-21,09:00,21,05,Sunday,502.0
2023-05-21,10:00,21,05,Sunday,503.66
2023-05-21,11:00,21,05,Sunday,503.74
2023-05-21,12:00,21,05,Sunday,502.79
2023-05-21,13:00,21,05,Sunday,502.22
2023-05-21,14:00,21,05,Sunday,500.93
2023-05-21,15:00,21,05,Sunday,498.61
2023-05-21,16:00,21,05,Sunday,498.85
2023-05-21,17:00,21,05,Sunday,501.47
2023-05-21,18:00,21,05,Sunday,501.71
2023-05-21,19:00,21,05,Sunday,501.34
2023-05-21,20:00,21,05,Sunday,481.2
2023-05-21,21:00,21,05,Sunday,428.75
2023-05-21,22:00,21,05,Sunday,368.38
2023-05-21,23:00,21,05,Sunday,329.21
2023-05-22,00:00,22,05,Monday,307.25
2023-05-22,01:00,22,05,Monday,299.04
2023-05-22,02:00,22,05,Monday,309.49
2023-05-22,03:00,22,05,Monday,311.22
2023-05-22,04:00,22,05,Monday,343.86
2023-05-22,05:00,22,05,Monday,382.3
2023-05-22,06:00,22,05,Monday,423.05
2023-05-22,07:00,22,05,Monday,465.54
2023-05-22,08:00,22,05,Monday,492.32
2023-05-22,09:00,22,05,Monday,503.49
2023-05-22,10:00,22,05,Monday,503.99
2023-05-22,11:00,22,05,Monday,503.37
2023-05-22,12:00,22,05,Monday,502.43
2023-05-22,13:00,22,05,Monday,502.18
2023-05-22,14:00,22,05,Monday,501.75
2023-05-22,15:00,22,05,Monday,499.82
2023-05-22,16:00,22,05,Monday,498.56
2023-05-22,17:00,22,05,Monday,500.49
2023-05-22,18:00,22,05,Monday,500.96
2023-05-22,19:00,22,05,Monday,500.34
2023-05-22,20:00,22,05,Monday,496.29
2023-05-22,21:00,22,05,Monday,491.46
2023-05-22,22:00,22,05,Monday,484.2
2023-05-22,23:00,22,05,Monday,475.54
2023-05-23,00:00,23,05,Tuesday,468.42
2023-05-23,01:00,23,05,Tuesday,464.14
2023-05-23,02:00,23,05,Tuesday,461.46
2023-05-23,03:00,23,05,Tuesday,456.09
2023-05-23,04:00,23,05,Tuesday,463.07
2023-05-23,05:00,23,05,Tuesday,464.52
2023-05-23,06:00,23,05,Tuesday,471.1
2023-05-23,07:00,23,05,Tuesday,481.09
2023-05-23,08:00,23,05,Tuesday,489.73
2023-05-23,09:00,23,05,Tuesday,498.74
2023-05-23,10:00,23,05,Tuesday,498.49
2023-05-23,11:00,23,05,Tuesday,498.35
2023-05-23,12:00,23,05,Tuesday,498.64
2023-05-23,13:00,23,05,Tuesday,498.45
2023-05-23,14:00,23,05,Tuesday,498.73
2023-05-23,15:00,23,05,Tuesday,498.67
2023-05-23,16:00,23,05,Tuesday,499.43
2023-05-23,17:00,23,05,Tuesday,499.2
2023-05-23,18:00,23,05,Tuesday,498.8
2023-05-23,19:00,23,05,Tuesday,498.61
2023-05-23,20:00,23,05,Tuesday,480.21
2023-05-23,21:00,23,05,Tuesday,423.23
2023-05-23,22:00,23,05,Tuesday,337.45
2023-05-23,23:00,23,05,Tuesday,288.01
2023-05-24,00:00,24,05,Wednesday,266.21
2023-05-24,01:00,24,05,Wednesday,252.73
2023-05-24,02:00,24,05,Wednesday,252.02
2023-05-24,03:00,24,05,Wednesday,241.67
2023-05-24,04:00,24,05,Wednesday,259.63
2023-05-24,05:00,24,05,Wednesday,287.91
2023-05-24,06:00,24,05,Wednesday,339.96
2023-05-24,07:00,24,05,Wednesday,407.45
2023-05-24,08:00,24,05,Wednesday,467.51
2023-05-24,09:00,24,05,Wednesday,499.17
2023-05-24,10:00,24,05,Wednesday,503.76
2023-05-24,11:00,24,05,Wednesday,503.33
2023-05-24,12:00,24,05,Wednesday,502.5
2023-05-24,13:00,24,05,Wednesday,502.37
2023-05-24,14:00,24,05,Wednesday,502.35
2023-05-24,15:00,24,05,Wednesday,501.58
2023-05-24,16:00,24,05,Wednesday,502.89
2023-05-24,17:00,24,05,Wednesday,504.07
2023-05-24,18:00,24,05,Wednesday,503.88
2023-05-24,19:00,24,05,Wednesday,503.05
2023-05-24,20:00,24,05,Wednesday,483.85
2023-05-24,21:00,24,05,Wednesday,430.41
2023-05-24,22:00,24,05,Wednesday,379.3
2023-05-24,23:00,24,05,Wednesday,364.7
2023-05-25,00:00,25,05,Thursday,351.15
2023-05-25,01:00,25,05,Thursday,302.63
2023-05-25,02:00,25,05,Thursday,292.63
2023-05-25,03:00,25,05,Thursday,280.44
2023-05-25,04:00,25,05,Thursday,298.23
2023-05-25,05:00,25,05,Thursday,334.95
2023-05-25,06:00,25,05,Thursday,377.22
2023-05-25,07:00,25,05,Thursday,431.93
2023-05-25,08:00,25,05,Thursday,477.87
2023-05-25,09:00,25,05,Thursday,502.1
2023-05-25,10:00,25,05,Thursday,504.47
2023-05-25,11:00,25,05,Thursday,502.92
2023-05-25,12:00,25,05,Thursday,502.62
2023-05-25,13:00,25,05,Thursday,502.17
2023-05-25,14:00,25,05,Thursday,501.86
2023-05-25,15:00,25,05,Thursday,501.64
2023-05-25,16:00,25,05,Thursday,502.1
2023-05-25,17:00,25,05,Thursday,503.57
2023-05-25,18:00,25,05,Thursday,503.56
2023-05-25,19:00,25,05,Thursday,502.38
2023-05-25,20:00,25,05,Thursday,483.87
2023-05-25,21:00,25,05,Thursday,436.57
2023-05-25,22:00,25,05,Thursday,386.62
2023-05-25,23:00,25,05,Thursday,372.88
2023-05-26,00:00,26,05,Friday,373.61
2023-05-26,01:00,26,05,Friday,356.43
2023-05-26,02:00,26,05,Friday,343.13
2023-05-26,03:00,26,05,Friday,314.88
2023-05-26,04:00,26,05,Friday,341.07
2023-05-26,05:00,26,05,Friday,380.95
2023-05-26,06:00,26,05,Friday,432.89
2023-05-26,07:00,26,05,Friday,469.99
2023-05-26,08:00,26,05,Friday,489.07
2023-05-26,09:00,26,05,Friday,501.73
2023-05-26,10:00,26,05,Friday,503.95
2023-05-26,11:00,26,05,Friday,501.93
2023-05-26,12:00,26,05,Friday,500.87
2023-05-26,13:00,26,05,Friday,501.07
2023-05-26,14:00,26,05,Friday,500.98
2023-05-26,15:00,26,05,Friday,500.38
2023-05-26,16:00,26,05,Friday,500.7
2023-05-26,17:00,26,05,Friday,501.26
2023-05-26,18:00,26,05,Friday,502.29
2023-05-26,19:00,26,05,Friday,502.77
2023-05-26,20:00,26,05,Friday,481.57
2023-05-26,21:00,26,05,Friday,412.23
2023-05-26,22:00,26,05,Friday,316.62
2023-05-26,23:00,26,05,Friday,253.15
2023-05-27,00:00,27,05,Saturday,228.36
2023-05-27,01:00,27,05,Saturday,212.18
2023-05-27,02:00,27,05,Saturday,215.67
2023-05-27,03:00,27,05,Saturday,226.6
2023-05-27,04:00,27,05,Saturday,251.54
2023-05-27,05:00,27,05,Saturday,281.04
2023-05-27,06:00,27,05,Saturday,330.41
2023-05-27,07:00,27,05,Saturday,401.63
2023-05-27,08:00,27,05,Saturday,465.44
2023-05-27,09:00,27,05,Saturday,499.54
2023-05-27,10:00,27,05,Saturday,504.31
2023-05-27,11:00,27,05,Saturday,502.83
2023-05-27,12:00,27,05,Saturday,501.93
2023-05-27,13:00,27,05,Saturday,501.1
2023-05-27,14:00,27,05,Saturday,501.1
2023-05-27,15:00,27,05,Saturday,500.08
2023-05-27,16:00,27,05,Saturday,500.17
2023-05-27,17:00,27,05,Saturday,500.67
2023-05-27,18:00,27,05,Saturday,501.63
