date,hour,day,month,weekday,ci
2024-03-19,19:00,19,03,Tuesday,187.44
2024-03-19,20:00,19,03,Tuesday,190.05
2024-03-19,21:00,19,03,Tuesday,201.64
2024-03-19,22:00,19,03,Tuesday,216.23
2024-03-19,23:00,19,03,Tuesday,248.85
2024-03-20,00:00,20,03,Wednesday,340.04
2024-03-20,01:00,20,03,Wednesday,351.46
2024-03-20,02:00,20,03,Wednesday,297.31
2024-03-20,03:00,20,03,Wednesday,254.34
2024-03-20,04:00,20,03,Wednesday,230.6
2024-03-20,05:00,20,03,Wednesday,227.18
2024-03-20,06:00,20,03,Wednesday,226.33
2024-03-20,07:00,20,03,Wednesday,226.93
2024-03-20,08:00,20,03,Wednesday,228.03
2024-03-20,09:00,20,03,Wednesday,254.0
2024-03-20,10:00,20,03,Wednesday,287.4
2024-03-20,11:00,20,03,Wednesday,342.78
2024-03-20,12:00,20,03,Wednesday,376.63
2024-03-20,13:00,20,03,Wednesday,368.89
2024-03-20,14:00,20,03,Wednesday,325.59
2024-03-20,15:00,20,03,Wednesday,299.47
2024-03-20,16:00,20,03,Wednesday,285.14
2024-03-20,17:00,20,03,Wednesday,276.57
2024-03-20,18:00,20,03,Wednesday,259.99
2024-03-20,19:00,20,03,Wednesday,262.85
2024-03-20,20:00,20,03,Wednesday,269.13
2024-03-20,21:00,20,03,Wednesday,262.46
2024-03-20,22:00,20,03,Wednesday,281.4
2024-03-20,23:00,20,03,Wednesday,329.27
2024-03-21,00:00,21,03,Thursday,366.95
2024-03-21,01:00,21,03,Thursday,352.15
2024-03-21,02:00,21,03,Thursday,329.17
2024-03-21,03:00,21,03,Thursday,291.37
2024-03-21,04:00,21,03,Thursday,273.01
2024-03-21,05:00,21,03,Thursday,273.21
2024-03-21,06:00,21,03,Thursday,298.64
2024-03-21,07:00,21,03,Thursday,333.83
2024-03-21,08:00,21,03,Thursday,344.72
2024-03-21,09:00,21,03,Thursday,372.9
2024-03-21,10:00,21,03,Thursday,408.59
2024-03-21,11:00,21,03,Thursday,422.78
2024-03-21,12:00,21,03,Thursday,429.84
2024-03-21,13:00,21,03,Thursday,412.59
2024-03-21,14:00,21,03,Thursday,379.36
2024-03-21,15:00,21,03,Thursday,346.89
2024-03-21,16:00,21,03,Thursday,333.5
2024-03-21,17:00,21,03,Thursday,332.9
2024-03-21,18:00,21,03,Thursday,323.87
2024-03-21,19:00,21,03,Thursday,315.28
2024-03-21,20:00,21,03,Thursday,320.02
2024-03-21,21:00,21,03,Thursday,306.58
2024-03-21,22:00,21,03,Thursday,284.12
2024-03-21,23:00,21,03,Thursday,314.08
2024-03-22,00:00,22,03,Friday,391.55
2024-03-22,01:00,22,03,Friday,413.22
2024-03-22,02:00,22,03,Friday,411.81
2024-03-22,03:00,22,03,Friday,413.26
2024-03-22,04:00,22,03,Friday,404.22
2024-03-22,05:00,22,03,Friday,423.27
2024-03-22,06:00,22,03,Friday,439.39
2024-03-22,07:00,22,03,Friday,435.47
2024-03-22,08:00,22,03,Friday,434.68
2024-03-22,09:00,22,03,Friday,440.24
2024-03-22,10:00,22,03,Friday,426.31
2024-03-22,11:00,22,03,Friday,420.76
2024-03-22,12:00,22,03,Friday,415.51
2024-03-22,13:00,22,03,Friday,356.91
2024-03-22,14:00,22,03,Friday,270.41
2024-03-22,15:00,22,03,Friday,235.74
2024-03-22,16:00,22,03,Friday,217.03
2024-03-22,17:00,22,03,Friday,198.59
2024-03-22,18:00,22,03,Friday,172.15
2024-03-22,19:00,22,03,Friday,161.17
2024-03-22,20:00,22,03,Friday,159.61
2024-03-22,21:00,22,03,Friday,162.8
2024-03-22,22:00,22,03,Friday,166.57
2024-03-22,23:00,22,03,Friday,203.98
2024-03-23,00:00,23,03,Saturday,308.23
2024-03-23,01:00,23,03,Saturday,304.71
2024-03-23,02:00,23,03,Saturday,265.0
2024-03-23,03:00,23,03,Saturday,241.58
2024-03-23,04:00,23,03,Saturday,229.51
2024-03-23,05:00,23,03,Saturday,228.1
2024-03-23,06:00,23,03,Saturday,220.99
2024-03-23,07:00,23,03,Saturday,225.45
2024-03-23,08:00,23,03,Saturday,247.22
2024-03-23,09:00,23,03,Saturday,285.57
2024-03-23,10:00,23,03,Saturday,328.86
2024-03-23,11:00,23,03,Saturday,357.25
2024-03-23,12:00,23,03,Saturday,395.21
2024-03-23,13:00,23,03,Saturday,344.32
2024-03-23,14:00,23,03,Saturday,279.98
2024-03-23,15:00,23,03,Saturday,241.24
2024-03-23,16:00,23,03,Saturday,216.12
2024-03-23,17:00,23,03,Saturday,198.4
2024-03-23,18:00,23,03,Saturday,178.42
2024-03-23,19:00,23,03,Saturday,168.21
2024-03-23,20:00,23,03,Saturday,161.72
2024-03-23,21:00,23,03,Saturday,159.72
2024-03-23,22:00,23,03,Saturday,173.55
2024-03-23,23:00,23,03,Saturday,212.61
2024-03-24,00:00,24,03,Sunday,251.46
2024-03-24,01:00,24,03,Sunday,237.92
2024-03-24,02:00,24,03,Sunday,210.23
2024-03-24,03:00,24,03,Sunday,195.1
2024-03-24,04:00,24,03,Sunday,175.23
2024-03-24,05:00,24,03,Sunday,161.43
2024-03-24,06:00,24,03,Sunday,150.05
2024-03-24,07:00,24,03,Sunday,143.99
2024-03-24,08:00,24,03,Sunday,144.99
2024-03-24,09:00,24,03,Sunday,145.56
2024-03-24,10:00,24,03,Sunday,144.38
2024-03-24,11:00,24,03,Sunday,144.41
2024-03-24,12:00,24,03,Sunday,148.06
2024-03-24,13:00,24,03,Sunday,143.36
2024-03-24,14:00,24,03,Sunday,133.16
2024-03-24,15:00,24,03,Sunday,132.04
2024-03-24,16:00,24,03,Sunday,128.41
2024-03-24,17:00,24,03,Sunday,123.82
2024-03-24,18:00,24,03,Sunday,118.03
2024-03-24,19:00,24,03,Sunday,119.87
2024-03-24,20:00,24,03,Sunday,129.48
2024-03-24,21:00,24,03,Sunday,146.15
2024-03-24,22:00,24,03,Sunday,160.06
2024-03-24,23:00,24,03,Sunday,177.69
2024-03-25,00:00,25,03,Monday,204.04
2024-03-25,01:00,25,03,Monday,238.63
2024-03-25,02:00,25,03,Monday,266.69
2024-03-25,03:00,25,03,Monday,244.54
2024-03-25,04:00,25,03,Monday,217.19
2024-03-25,05:00,25,03,Monday,197.59
2024-03-25,06:00,25,03,Monday,194.26
2024-03-25,07:00,25,03,Monday,205.6
2024-03-25,08:00,25,03,Monday,204.77
2024-03-25,09:00,25,03,Monday,199.17
2024-03-25,10:00,25,03,Monday,204.45
2024-03-25,11:00,25,03,Monday,236.87
2024-03-25,12:00,25,03,Monday,243.79
2024-03-25,13:00,25,03,Monday,247.77
2024-03-25,14:00,25,03,Monday,223.65
2024-03-25,15:00,25,03,Monday,197.53
2024-03-25,16:00,25,03,Monday,174.57
2024-03-25,17:00,25,03,Monday,163.24
2024-03-25,18:00,25,03,Monday,145.07
2024-03-25,19:00,25,03,Monday,137.54
2024-03-25,20:00,25,03,Monday,135.83
2024-03-25,21:00,25,03,Monday,147.86
2024-03-25,22:00,25,03,Monday,160.07
2024-03-25,23:00,25,03,Monday,186.38
2024-03-26,00:00,26,03,Tuesday,276.36
2024-03-26,01:00,26,03,Tuesday,304.52
2024-03-26,02:00,26,03,Tuesday,300.47
2024-03-26,03:00,26,03,Tuesday,296.33
2024-03-26,04:00,26,03,Tuesday,296.97
2024-03-26,05:00,26,03,Tuesday,303.04
2024-03-26,06:00,26,03,Tuesday,325.76
2024-03-26,07:00,26,03,Tuesday,348.45
2024-03-26,08:00,26,03,Tuesday,391.33
2024-03-26,09:00,26,03,Tuesday,410.34
2024-03-26,10:00,26,03,Tuesday,413.41
2024-03-26,11:00,26,03,Tuesday,406.0
2024-03-26,12:00,26,03,Tuesday,402.41
2024-03-26,13:00,26,03,Tuesday,324.78
2024-03-26,14:00,26,03,Tuesday,235.45
2024-03-26,15:00,26,03,Tuesday,216.42
2024-03-26,16:00,26,03,Tuesday,213.29
2024-03-26,17:00,26,03,Tuesday,211.31
2024-03-26,18:00,26,03,Tuesday,213.21
2024-03-26,19:00,26,03,Tuesday,216.27
2024-03-26,20:00,26,03,Tuesday,221.84
2024-03-26,21:00,26,03,Tuesday,225.74
2024-03-26,22:00,26,03,Tuesday,236.17
2024-03-26,23:00,26,03,Tuesday,280.14
2024-03-27,00:00,27,03,Wednesday,376.65
2024-03-27,01:00,27,03,Wednesday,392.88
2024-03-27,02:00,27,03,Wednesday,376.06
2024-03-27,03:00,27,03,Wednesday,334.14
2024-03-27,04:00,27,03,Wednesday,301.92
2024-03-27,05:00,27,03,Wednesday,277.72
2024-03-27,06:00,27,03,Wednesday,257.43
2024-03-27,07:00,27,03,Wednesday,254.69
2024-03-27,08:00,27,03,Wednesday,265.08
2024-03-27,09:00,27,03,Wednesday,304.23
2024-03-27,10:00,27,03,Wednesday,338.91
2024-03-27,11:00,27,03,Wednesday,357.58
2024-03-27,12:00,27,03,Wednesday,361.06
2024-03-27,13:00,27,03,Wednesday,308.02
2024-03-27,14:00,27,03,Wednesday,246.51
2024-03-27,15:00,27,03,Wednesday,213.85
2024-03-27,16:00,27,03,Wednesday,211.71
2024-03-27,17:00,27,03,Wednesday,206.67
2024-03-27,18:00,27,03,Wednesday,195.39
2024-03-27,19:00,27,03,Wednesday,185.77
2024-03-27,20:00,27,03,Wednesday,184.47
2024-03-27,21:00,27,03,Wednesday,193.14
2024-03-27,22:00,27,03,Wednesday,203.06
2024-03-27,23:00,27,03,Wednesday,222.11
2024-03-28,00:00,28,03,Thursday,312.8
2024-03-28,01:00,28,03,Thursday,344.53
2024-03-28,02:00,28,03,Thursday,325.9
2024-03-28,03:00,28,03,Thursday,321.24
2024-03-28,04:00,28,03,Thursday,320.28
2024-03-28,05:00,28,03,Thursday,329.75
2024-03-28,06:00,28,03,Thursday,352.25
2024-03-28,07:00,28,03,Thursday,369.23
2024-03-28,08:00,28,03,Thursday,382.28
2024-03-28,09:00,28,03,Thursday,395.32
2024-03-28,10:00,28,03,Thursday,414.12
2024-03-28,11:00,28,03,Thursday,433.54
2024-03-28,12:00,28,03,Thursday,427.17
2024-03-28,13:00,28,03,Thursday,323.31
2024-03-28,14:00,28,03,Thursday,221.12
2024-03-28,15:00,28,03,Thursday,200.14
2024-03-28,16:00,28,03,Thursday,170.69
2024-03-28,17:00,28,03,Thursday,157.95
2024-03-28,18:00,28,03,Thursday,155.96
2024-03-28,19:00,28,03,Thursday,159.2
2024-03-28,20:00,28,03,Thursday,155.45
2024-03-28,21:00,28,03,Thursday,152.44
2024-03-28,22:00,28,03,Thursday,149.22
2024-03-28,23:00,28,03,Thursday,169.74
2024-03-29,00:00,29,03,Friday,213.99
2024-03-29,01:00,29,03,Friday,208.57
2024-03-29,02:00,29,03,Friday,193.0
2024-03-29,03:00,29,03,Friday,183.63
2024-03-29,04:00,29,03,Friday,165.22
2024-03-29,05:00,29,03,Friday,148.66
2024-03-29,06:00,29,03,Friday,141.57
2024-03-29,07:00,29,03,Friday,138.58
2024-03-29,08:00,29,03,Friday,132.71
2024-03-29,09:00,29,03,Friday,132.62
2024-03-29,10:00,29,03,Friday,139.5
2024-03-29,11:00,29,03,Friday,149.92
2024-03-29,12:00,29,03,Friday,163.07
2024-03-29,13:00,29,03,Friday,136.82
2024-03-29,14:00,29,03,Friday,116.42
2024-03-29,15:00,29,03,Friday,109.07
2024-03-29,16:00,29,03,Friday,109.06
2024-03-29,17:00,29,03,Friday,108.16
2024-03-29,18:00,29,03,Friday,108.75
2024-03-29,19:00,29,03,Friday,108.71
2024-03-29,20:00,29,03,Friday,118.3
2024-03-29,21:00,29,03,Friday,127.07
2024-03-29,22:00,29,03,Friday,132.5
2024-03-29,23:00,29,03,Friday,156.03
2024-03-30,00:00,30,03,Saturday,181.89
2024-03-30,01:00,30,03,Saturday,190.23
2024-03-30,02:00,30,03,Saturday,185.27
2024-03-30,03:00,30,03,Saturday,182.02
2024-03-30,04:00,30,03,Saturday,170.24
2024-03-30,05:00,30,03,Saturday,157.65
2024-03-30,06:00,30,03,Saturday,146.31
2024-03-30,07:00,30,03,Saturday,145.59
2024-03-30,08:00,30,03,Saturday,143.73
2024-03-30,09:00,30,03,Saturday,142.08
2024-03-30,10:00,30,03,Saturday,148.59
2024-03-30,11:00,30,03,Saturday,172.52
2024-03-30,12:00,30,03,Saturday,195.42
2024-03-30,13:00,30,03,Saturday,189.55
2024-03-30,14:00,30,03,Saturday,174.04
2024-03-30,15:00,30,03,Saturday,184.33
2024-03-30,16:00,30,03,Saturday,223.67
2024-03-30,17:00,30,03,Saturday,264.07
2024-03-30,18:00,30,03,Saturday,284.94
2024-03-30,19:00,30,03,Saturday,306.36
2024-03-30,20:00,30,03,Saturday,314.55
2024-03-30,21:00,30,03,Saturday,316.03
2024-03-30,22:00,30,03,Saturday,320.45
2024-03-30,23:00,30,03,Saturday,330.13
2024-03-31,00:00,31,03,Sunday,304.85
2024-03-31,01:00,31,03,Sunday,264.19
2024-03-31,02:00,31,03,Sunday,211.7
2024-03-31,03:00,31,03,Sunday,198.94
2024-03-31,04:00,31,03,Sunday,202.19
2024-03-31,05:00,31,03,Sunday,185.61
2024-03-31,06:00,31,03,Sunday,168.71
2024-03-31,07:00,31,03,Sunday,163.98
2024-03-31,08:00,31,03,Sunday,167.17
2024-03-31,09:00,31,03,Sunday,173.56
2024-03-31,10:00,31,03,Sunday,182.61
2024-03-31,11:00,31,03,Sunday,189.75
2024-03-31,12:00,31,03,Sunday,219.37
2024-03-31,13:00,31,03,Sunday,250.73
2024-03-31,14:00,31,03,Sunday,242.29
2024-03-31,15:00,31,03,Sunday,223.21
2024-03-31,16:00,31,03,Sunday,221.94
2024-03-31,17:00,31,03,Sunday,231.29
2024-03-31,18:00,31,03,Sunday,231.5
2024-03-31,19:00,31,03,Sunday,207.1
2024-03-31,20:00,31,03,Sunday,200.52
2024-03-31,21:00,31,03,Sunday,234.99
2024-03-31,22:00,31,03,Sunday,263.15
2024-03-31,23:00,31,03,Sunday,282.02
2024-04-01,00:00,01,04,Monday,283.45
2024-04-01,01:00,01,04,Monday,255.53
2024-04-01,02:00,01,04,Monday,220.35
2024-04-01,03:00,01,04,Monday,198.07
2024-04-01,04:00,01,04,Monday,185.78
2024-04-01,05:00,01,04,Monday,175.66
2024-04-01,06:00,01,04,Monday,169.34
2024-04-01,07:00,01,04,Monday,166.66
2024-04-01,08:00,01,04,Monday,170.13
2024-04-01,09:00,01,04,Monday,186.77
2024-04-01,10:00,01,04,Monday,210.93
2024-04-01,11:00,01,04,Monday,229.78
2024-04-01,12:00,01,04,Monday,245.31
2024-04-01,13:00,01,04,Monday,262.13
2024-04-01,14:00,01,04,Monday,274.16
2024-04-01,15:00,01,04,Monday,275.6
2024-04-01,16:00,01,04,Monday,252.16
2024-04-01,17:00,01,04,Monday,243.62
2024-04-01,18:00,01,04,Monday,248.02
2024-04-01,19:00,01,04,Monday,226.37
2024-04-01,20:00,01,04,Monday,210.46
2024-04-01,21:00,01,04,Monday,216.48
2024-04-01,22:00,01,04,Monday,220.85
2024-04-01,23:00,01,04,Monday,241.71
2024-04-02,00:00,02,04,Tuesday,266.37
2024-04-02,01:00,02,04,Tuesday,264.27
2024-04-02,02:00,02,04,Tuesday,271.54
2024-04-02,03:00,02,04,Tuesday,236.18
2024-04-02,04:00,02,04,Tuesday,221.27
2024-04-02,05:00,02,04,Tuesday,209.8
2024-04-02,06:00,02,04,Tuesday,202.47
2024-04-02,07:00,02,04,Tuesday,197.48
2024-04-02,08:00,02,04,Tuesday,183.91
2024-04-02,09:00,02,04,Tuesday,179.17
2024-04-02,10:00,02,04,Tuesday,177.27
2024-04-02,11:00,02,04,Tuesday,184.08
2024-04-02,12:00,02,04,Tuesday,186.9
2024-04-02,13:00,02,04,Tuesday,160.41
2024-04-02,14:00,02,04,Tuesday,147.7
2024-04-02,15:00,02,04,Tuesday,146.28
2024-04-02,16:00,02,04,Tuesday,145.08
2024-04-02,17:00,02,04,Tuesday,141.84
2024-04-02,18:00,02,04,Tuesday,138.29
2024-04-02,19:00,02,04,Tuesday,138.49
2024-04-02,20:00,02,04,Tuesday,142.22
2024-04-02,21:00,02,04,Tuesday,143.56
2024-04-02,22:00,02,04,Tuesday,150.51
2024-04-02,23:00,02,04,Tuesday,175.14
2024-04-03,00:00,03,04,Wednesday,248.16
2024-04-03,01:00,03,04,Wednesday,347.65
2024-04-03,02:00,03,04,Wednesday,364.66
2024-04-03,03:00,03,04,Wednesday,372.44
2024-04-03,04:00,03,04,Wednesday,377.33
2024-04-03,05:00,03,04,Wednesday,385.57
2024-04-03,06:00,03,04,Wednesday,360.09
2024-04-03,07:00,03,04,Wednesday,340.89
2024-04-03,08:00,03,04,Wednesday,314.64
2024-04-03,09:00,03,04,Wednesday,304.7
2024-04-03,10:00,03,04,Wednesday,291.41
2024-04-03,11:00,03,04,Wednesday,277.64
2024-04-03,12:00,03,04,Wednesday,271.62
2024-04-03,13:00,03,04,Wednesday,201.23
2024-04-03,14:00,03,04,Wednesday,171.0
2024-04-03,15:00,03,04,Wednesday,166.38
2024-04-03,16:00,03,04,Wednesday,168.44
2024-04-03,17:00,03,04,Wednesday,173.34
2024-04-03,18:00,03,04,Wednesday,170.45
2024-04-03,19:00,03,04,Wednesday,170.95
2024-04-03,20:00,03,04,Wednesday,174.5
2024-04-03,21:00,03,04,Wednesday,190.0
2024-04-03,22:00,03,04,Wednesday,211.21
2024-04-03,23:00,03,04,Wednesday,281.76
2024-04-04,00:00,04,04,Thursday,410.8
2024-04-04,01:00,04,04,Thursday,447.11
2024-04-04,02:00,04,04,Thursday,440.23
2024-04-04,03:00,04,04,Thursday,418.99
2024-04-04,04:00,04,04,Thursday,397.95
2024-04-04,05:00,04,04,Thursday,357.81
2024-04-04,06:00,04,04,Thursday,303.05
2024-04-04,07:00,04,04,Thursday,269.85
2024-04-04,08:00,04,04,Thursday,253.45
2024-04-04,09:00,04,04,Thursday,259.54
2024-04-04,10:00,04,04,Thursday,278.38
2024-04-04,11:00,04,04,Thursday,309.65
2024-04-04,12:00,04,04,Thursday,332.35
2024-04-04,13:00,04,04,Thursday,240.06
2024-04-04,14:00,04,04,Thursday,209.45
2024-04-04,15:00,04,04,Thursday,215.44
2024-04-04,16:00,04,04,Thursday,216.61
2024-04-04,17:00,04,04,Thursday,221.64
2024-04-04,18:00,04,04,Thursday,226.48
2024-04-04,19:00,04,04,Thursday,231.92
2024-04-04,20:00,04,04,Thursday,233.39
2024-04-04,21:00,04,04,Thursday,233.68
2024-04-04,22:00,04,04,Thursday,240.65
2024-04-04,23:00,04,04,Thursday,294.91
2024-04-05,00:00,05,04,Friday,364.54
2024-04-05,01:00,05,04,Friday,347.62
2024-04-05,02:00,05,04,Friday,288.31
2024-04-05,03:00,05,04,Friday,220.97
2024-04-05,04:00,05,04,Friday,185.67
2024-04-05,05:00,05,04,Friday,162.76
2024-04-05,06:00,05,04,Friday,152.89
2024-04-05,07:00,05,04,Friday,146.39
2024-04-05,08:00,05,04,Friday,142.2
2024-04-05,09:00,05,04,Friday,142.08
2024-04-05,10:00,05,04,Friday,149.84
2024-04-05,11:00,05,04,Friday,170.78
2024-04-05,12:00,05,04,Friday,182.08
2024-04-05,13:00,05,04,Friday,141.78
2024-04-05,14:00,05,04,Friday,127.36
2024-04-05,15:00,05,04,Friday,123.19
2024-04-05,16:00,05,04,Friday,120.89
2024-04-05,17:00,05,04,Friday,117.23
2024-04-05,18:00,05,04,Friday,118.92
2024-04-05,19:00,05,04,Friday,130.25
2024-04-05,20:00,05,04,Friday,138.57
2024-04-05,21:00,05,04,Friday,147.39
2024-04-05,22:00,05,04,Friday,150.41
2024-04-05,23:00,05,04,Friday,186.01
2024-04-06,00:00,06,04,Saturday,242.31
2024-04-06,01:00,06,04,Saturday,242.81
2024-04-06,02:00,06,04,Saturday,228.29
2024-04-06,03:00,06,04,Saturday,204.89
2024-04-06,04:00,06,04,Saturday,185.57
2024-04-06,05:00,06,04,Saturday,166.15
2024-04-06,06:00,06,04,Saturday,153.4
2024-04-06,07:00,06,04,Saturday,144.78
2024-04-06,08:00,06,04,Saturday,141.28
2024-04-06,09:00,06,04,Saturday,139.42
2024-04-06,10:00,06,04,Saturday,140.56
2024-04-06,11:00,06,04,Saturday,147.53
2024-04-06,12:00,06,04,Saturday,147.44
2024-04-06,13:00,06,04,Saturday,133.16
2024-04-06,14:00,06,04,Saturday,128.21
2024-04-06,15:00,06,04,Saturday,127.19
2024-04-06,16:00,06,04,Saturday,123.03
2024-04-06,17:00,06,04,Saturday,119.79
2024-04-06,18:00,06,04,Saturday,128.28
2024-04-06,19:00,06,04,Saturday,165.92
2024-04-06,20:00,06,04,Saturday,173.1
2024-04-06,21:00,06,04,Saturday,185.87
2024-04-06,22:00,06,04,Saturday,179.81
2024-04-06,23:00,06,04,Saturday,186.66
2024-04-07,00:00,07,04,Sunday,230.47
2024-04-07,01:00,07,04,Sunday,263.26
2024-04-07,02:00,07,04,Sunday,243.39
2024-04-07,03:00,07,04,Sunday,231.91
2024-04-07,04:00,07,04,Sunday,219.85
2024-04-07,05:00,07,04,Sunday,214.06
2024-04-07,06:00,07,04,Sunday,239.29
2024-04-07,07:00,07,04,Sunday,234.78
2024-04-07,08:00,07,04,Sunday,246.91
2024-04-07,09:00,07,04,Sunday,279.53
2024-04-07,10:00,07,04,Sunday,289.82
2024-04-07,11:00,07,04,Sunday,286.71
2024-04-07,12:00,07,04,Sunday,292.69
2024-04-07,13:00,07,04,Sunday,219.51
2024-04-07,14:00,07,04,Sunday,182.56
2024-04-07,15:00,07,04,Sunday,157.12
2024-04-07,16:00,07,04,Sunday,174.69
2024-04-07,17:00,07,04,Sunday,194.99
2024-04-07,18:00,07,04,Sunday,191.18
2024-04-07,19:00,07,04,Sunday,193.96
2024-04-07,20:00,07,04,Sunday,208.95
2024-04-07,21:00,07,04,Sunday,219.97
2024-04-07,22:00,07,04,Sunday,235.52
2024-04-07,23:00,07,04,Sunday,266.94
2024-04-08,00:00,08,04,Monday,362.95
2024-04-08,01:00,08,04,Monday,386.22
2024-04-08,02:00,08,04,Monday,364.35
2024-04-08,03:00,08,04,Monday,337.16
2024-04-08,04:00,08,04,Monday,309.92
2024-04-08,05:00,08,04,Monday,266.26
2024-04-08,06:00,08,04,Monday,243.38
2024-04-08,07:00,08,04,Monday,242.61
2024-04-08,08:00,08,04,Monday,251.03
2024-04-08,09:00,08,04,Monday,263.05
2024-04-08,10:00,08,04,Monday,289.56
2024-04-08,11:00,08,04,Monday,324.37
2024-04-08,12:00,08,04,Monday,359.07
2024-04-08,13:00,08,04,Monday,321.44
2024-04-08,14:00,08,04,Monday,283.99
2024-04-08,15:00,08,04,Monday,256.96
2024-04-08,16:00,08,04,Monday,262.68
2024-04-08,17:00,08,04,Monday,297.56
2024-04-08,18:00,08,04,Monday,382.58
2024-04-08,19:00,08,04,Monday,291.65
2024-04-08,20:00,08,04,Monday,252.57
2024-04-08,21:00,08,04,Monday,269.6
2024-04-08,22:00,08,04,Monday,284.75
2024-04-08,23:00,08,04,Monday,302.83
2024-04-09,00:00,09,04,Tuesday,327.5
2024-04-09,01:00,09,04,Tuesday,341.18
2024-04-09,02:00,09,04,Tuesday,322.32
2024-04-09,03:00,09,04,Tuesday,293.73
2024-04-09,04:00,09,04,Tuesday,285.92
2024-04-09,05:00,09,04,Tuesday,252.18
2024-04-09,06:00,09,04,Tuesday,240.69
2024-04-09,07:00,09,04,Tuesday,243.75
2024-04-09,08:00,09,04,Tuesday,258.17
2024-04-09,09:00,09,04,Tuesday,263.48
2024-04-09,10:00,09,04,Tuesday,288.21
2024-04-09,11:00,09,04,Tuesday,315.24
2024-04-09,12:00,09,04,Tuesday,322.7
2024-04-09,13:00,09,04,Tuesday,282.0
2024-04-09,14:00,09,04,Tuesday,250.78
2024-04-09,15:00,09,04,Tuesday,235.52
2024-04-09,16:00,09,04,Tuesday,242.1
2024-04-09,17:00,09,04,Tuesday,243.16
2024-04-09,18:00,09,04,Tuesday,257.01
2024-04-09,19:00,09,04,Tuesday,261.09
2024-04-09,20:00,09,04,Tuesday,275.28
2024-04-09,21:00,09,04,Tuesday,276.64
2024-04-09,22:00,09,04,Tuesday,278.46
2024-04-09,23:00,09,04,Tuesday,277.93
2024-04-10,00:00,10,04,Wednesday,294.11
2024-04-10,01:00,10,04,Wednesday,291.08
2024-04-10,02:00,10,04,Wednesday,282.49
2024-04-10,03:00,10,04,Wednesday,273.78
2024-04-10,04:00,10,04,Wednesday,251.52
2024-04-10,05:00,10,04,Wednesday,250.69
2024-04-10,06:00,10,04,Wednesday,250.76
2024-04-10,07:00,10,04,Wednesday,251.37
2024-04-10,08:00,10,04,Wednesday,288.38
2024-04-10,09:00,10,04,Wednesday,268.26
2024-04-10,10:00,10,04,Wednesday,229.64
2024-04-10,11:00,10,04,Wednesday,250.17
2024-04-10,12:00,10,04,Wednesday,254.16
2024-04-10,13:00,10,04,Wednesday,237.74
2024-04-10,14:00,10,04,Wednesday,212.12
2024-04-10,15:00,10,04,Wednesday,201.84
2024-04-10,16:00,10,04,Wednesday,193.36
2024-04-10,17:00,10,04,Wednesday,175.18
2024-04-10,18:00,10,04,Wednesday,163.58
2024-04-10,19:00,10,04,Wednesday,164.07
2024-04-10,20:00,10,04,Wednesday,162.18
2024-04-10,21:00,10,04,Wednesday,159.4
2024-04-10,22:00,10,04,Wednesday,168.26
2024-04-10,23:00,10,04,Wednesday,198.09
2024-04-11,00:00,11,04,Thursday,252.66
2024-04-11,01:00,11,04,Thursday,324.64
2024-04-11,02:00,11,04,Thursday,332.5
2024-04-11,03:00,11,04,Thursday,319.43
2024-04-11,04:00,11,04,Thursday,314.23
2024-04-11,05:00,11,04,Thursday,305.52
2024-04-11,06:00,11,04,Thursday,295.6
2024-04-11,07:00,11,04,Thursday,288.46
2024-04-11,08:00,11,04,Thursday,304.54
2024-04-11,09:00,11,04,Thursday,305.76
2024-04-11,10:00,11,04,Thursday,308.6
2024-04-11,11:00,11,04,Thursday,313.77
2024-04-11,12:00,11,04,Thursday,307.57
2024-04-11,13:00,11,04,Thursday,220.95
2024-04-11,14:00,11,04,Thursday,175.36
2024-04-11,15:00,11,04,Thursday,175.85
2024-04-11,16:00,11,04,Thursday,186.98
2024-04-11,17:00,11,04,Thursday,200.43
2024-04-11,18:00,11,04,Thursday,217.95
2024-04-11,19:00,11,04,Thursday,230.52
2024-04-11,20:00,11,04,Thursday,238.88
2024-04-11,21:00,11,04,Thursday,249.12
2024-04-11,22:00,11,04,Thursday,255.62
2024-04-11,23:00,11,04,Thursday,301.16
2024-04-12,00:00,12,04,Friday,394.87
2024-04-12,01:00,12,04,Friday,399.41
2024-04-12,02:00,12,04,Friday,358.2
2024-04-12,03:00,12,04,Friday,316.83
2024-04-12,04:00,12,04,Friday,271.39
2024-04-12,05:00,12,04,Friday,245.07
2024-04-12,06:00,12,04,Friday,210.33
2024-04-12,07:00,12,04,Friday,197.79
2024-04-12,08:00,12,04,Friday,197.11
2024-04-12,09:00,12,04,Friday,197.69
2024-04-12,10:00,12,04,Friday,204.9
2024-04-12,11:00,12,04,Friday,222.4
2024-04-12,12:00,12,04,Friday,219.98
2024-04-12,13:00,12,04,Friday,166.45
2024-04-12,14:00,12,04,Friday,143.6
2024-04-12,15:00,12,04,Friday,143.03
2024-04-12,16:00,12,04,Friday,143.2
2024-04-12,17:00,12,04,Friday,142.68
2024-04-12,18:00,12,04,Friday,142.96
2024-04-12,19:00,12,04,Friday,145.96
2024-04-12,20:00,12,04,Friday,145.82
2024-04-12,21:00,12,04,Friday,152.56
2024-04-12,22:00,12,04,Friday,155.5
2024-04-12,23:00,12,04,Friday,191.73
2024-04-13,00:00,13,04,Saturday,235.61
