date,hour,day,month,weekday,ci
2024-08-15,01:00,15,08,Thursday,410.54
2024-08-15,02:00,15,08,Thursday,398.59
2024-08-15,03:00,15,08,Thursday,396.79
2024-08-15,04:00,15,08,Thursday,403.63
2024-08-15,05:00,15,08,Thursday,435.2
2024-08-15,06:00,15,08,Thursday,528.33
2024-08-15,07:00,15,08,Thursday,583.69
2024-08-15,08:00,15,08,Thursday,541.56
2024-08-15,09:00,15,08,Thursday,551.01
2024-08-15,10:00,15,08,Thursday,587.42
2024-08-15,11:00,15,08,Thursday,612.15
2024-08-15,12:00,15,08,Thursday,614.07
2024-08-15,13:00,15,08,Thursday,635.12
2024-08-15,14:00,15,08,Thursday,647.8
2024-08-15,15:00,15,08,Thursday,655.31
2024-08-15,16:00,15,08,Thursday,656.18
2024-08-15,17:00,15,08,Thursday,654.81
2024-08-15,18:00,15,08,Thursday,655.88
2024-08-15,19:00,15,08,Thursday,646.33
2024-08-15,20:00,15,08,Thursday,627.59
2024-08-15,21:00,15,08,Thursday,595.31
2024-08-15,22:00,15,08,Thursday,537.76
2024-08-15,23:00,15,08,Thursday,447.76
2024-08-16,00:00,16,08,Friday,362.29
2024-08-16,01:00,16,08,Friday,330.29
2024-08-16,02:00,16,08,Friday,327.45
2024-08-16,03:00,16,08,Friday,342.73
2024-08-16,04:00,16,08,Friday,385.95
2024-08-16,05:00,16,08,Friday,440.93
2024-08-16,06:00,16,08,Friday,516.63
2024-08-16,07:00,16,08,Friday,546.86
2024-08-16,08:00,16,08,Friday,569.69
2024-08-16,09:00,16,08,Friday,601.75
2024-08-16,10:00,16,08,Friday,615.58
2024-08-16,11:00,16,08,Friday,624.56
2024-08-16,12:00,16,08,Friday,619.24
2024-08-16,13:00,16,08,Friday,603.1
2024-08-16,14:00,16,08,Friday,587.78
2024-08-16,15:00,16,08,Friday,591.71
2024-08-16,16:00,16,08,Friday,595.01
2024-08-16,17:00,16,08,Friday,584.19
2024-08-16,18:00,16,08,Friday,604.62
2024-08-16,19:00,16,08,Friday,615.02
2024-08-16,20:00,16,08,Friday,613.99
2024-08-16,21:00,16,08,Friday,556.51
2024-08-16,22:00,16,08,Friday,392.76
2024-08-16,23:00,16,08,Friday,288.03
2024-08-17,00:00,17,08,Saturday,226.09
2024-08-17,01:00,17,08,Saturday,217.25
2024-08-17,02:00,17,08,Saturday,198.78
2024-08-17,03:00,17,08,Saturday,200.01
2024-08-17,04:00,17,08,Saturday,226.54
2024-08-17,05:00,17,08,Saturday,280.25
2024-08-17,06:00,17,08,Saturday,387.58
2024-08-17,07:00,17,08,Saturday,525.48
2024-08-17,08:00,17,08,Saturday,554.71
2024-08-17,09:00,17,08,Saturday,564.29
2024-08-17,10:00,17,08,Saturday,566.81
2024-08-17,11:00,17,08,Saturday,580.83
2024-08-17,12:00,17,08,Saturday,591.95
2024-08-17,13:00,17,08,Saturday,606.91
2024-08-17,14:00,17,08,Saturday,615.84
2024-08-17,15:00,17,08,Saturday,630.63
2024-08-17,16:00,17,08,Saturday,631.69
2024-08-17,17:00,17,08,Saturday,639.91
2024-08-17,18:00,17,08,Saturday,657.73
2024-08-17,19:00,17,08,Saturday,673.47
2024-08-17,20:00,17,08,Saturday,677.92
2024-08-17,21:00,17,08,Saturday,617.59
2024-08-17,22:00,17,08,Saturday,488.97
2024-08-17,23:00,17,08,Saturday,390.55
2024-08-18,00:00,18,08,Sunday,347.69
2024-08-18,01:00,18,08,Sunday,326.65
2024-08-18,02:00,18,08,Sunday,337.99
2024-08-18,03:00,18,08,Sunday,340.01
2024-08-18,04:00,18,08,Sunday,357.58
2024-08-18,05:00,18,08,Sunday,409.04
2024-08-18,06:00,18,08,Sunday,517.99
2024-08-18,07:00,18,08,Sunday,596.24
2024-08-18,08:00,18,08,Sunday,577.47
2024-08-18,09:00,18,08,Sunday,609.36
2024-08-18,10:00,18,08,Sunday,627.84
2024-08-18,11:00,18,08,Sunday,646.24
2024-08-18,12:00,18,08,Sunday,655.59
2024-08-18,13:00,18,08,Sunday,672.08
2024-08-18,14:00,18,08,Sunday,692.1
2024-08-18,15:00,18,08,Sunday,700.01
2024-08-18,16:00,18,08,Sunday,692.89
2024-08-18,17:00,18,08,Sunday,688.56
2024-08-18,18:00,18,08,Sunday,682.55
2024-08-18,19:00,18,08,Sunday,677.92
2024-08-18,20:00,18,08,Sunday,629.09
2024-08-18,21:00,18,08,Sunday,572.15
2024-08-18,22:00,18,08,Sunday,451.59
2024-08-18,23:00,18,08,Sunday,372.46
2024-08-19,00:00,19,08,Monday,323.75
2024-08-19,01:00,19,08,Monday,290.08
2024-08-19,02:00,19,08,Monday,291.39
2024-08-19,03:00,19,08,Monday,312.35
2024-08-19,04:00,19,08,Monday,354.24
2024-08-19,05:00,19,08,Monday,386.83
2024-08-19,06:00,19,08,Monday,479.75
2024-08-19,07:00,19,08,Monday,556.09
2024-08-19,08:00,19,08,Monday,570.76
2024-08-19,09:00,19,08,Monday,564.03
2024-08-19,10:00,19,08,Monday,582.56
2024-08-19,11:00,19,08,Monday,612.51
2024-08-19,12:00,19,08,Monday,617.79
2024-08-19,13:00,19,08,Monday,618.76
2024-08-19,14:00,19,08,Monday,617.3
2024-08-19,15:00,19,08,Monday,610.66
2024-08-19,16:00,19,08,Monday,613.04
2024-08-19,17:00,19,08,Monday,606.63
2024-08-19,18:00,19,08,Monday,605.22
2024-08-19,19:00,19,08,Monday,608.88
2024-08-19,20:00,19,08,Monday,581.61
2024-08-19,21:00,19,08,Monday,529.72
2024-08-19,22:00,19,08,Monday,417.5
2024-08-19,23:00,19,08,Monday,310.52
2024-08-20,00:00,20,08,Tuesday,260.36
2024-08-20,01:00,20,08,Tuesday,231.24
2024-08-20,02:00,20,08,Tuesday,232.62
2024-08-20,03:00,20,08,Tuesday,242.44
2024-08-20,04:00,20,08,Tuesday,274.65
2024-08-20,05:00,20,08,Tuesday,346.63
2024-08-20,06:00,20,08,Tuesday,462.32
2024-08-20,07:00,20,08,Tuesday,549.31
2024-08-20,08:00,20,08,Tuesday,533.2
2024-08-20,09:00,20,08,Tuesday,559.86
2024-08-20,10:00,20,08,Tuesday,562.83
2024-08-20,11:00,20,08,Tuesday,577.0
2024-08-20,12:00,20,08,Tuesday,556.27
2024-08-20,13:00,20,08,Tuesday,540.64
2024-08-20,14:00,20,08,Tuesday,529.82
2024-08-20,15:00,20,08,Tuesday,521.79
2024-08-20,16:00,20,08,Tuesday,508.3
2024-08-20,17:00,20,08,Tuesday,499.27
2024-08-20,18:00,20,08,Tuesday,509.41
2024-08-20,19:00,20,08,Tuesday,547.03
2024-08-20,20:00,20,08,Tuesday,550.09
2024-08-20,21:00,20,08,Tuesday,529.08
2024-08-20,22:00,20,08,Tuesday,400.21
2024-08-20,23:00,20,08,Tuesday,281.24
2024-08-21,00:00,21,08,Wednesday,236.4
2024-08-21,01:00,21,08,Wednesday,228.96
2024-08-21,02:00,21,08,Wednesday,214.9
2024-08-21,03:00,21,08,Wednesday,226.13
2024-08-21,04:00,21,08,Wednesday,252.47
2024-08-21,05:00,21,08,Wednesday,317.27
2024-08-21,06:00,21,08,Wednesday,438.37
2024-08-21,07:00,21,08,Wednesday,515.78
2024-08-21,08:00,21,08,Wednesday,524.57
2024-08-21,09:00,21,08,Wednesday,561.55
2024-08-21,10:00,21,08,Wednesday,560.74
2024-08-21,11:00,21,08,Wednesday,574.96
2024-08-21,12:00,21,08,Wednesday,569.36
2024-08-21,13:00,21,08,Wednesday,564.25
2024-08-21,14:00,21,08,Wednesday,589.11
2024-08-21,15:00,21,08,Wednesday,578.55
2024-08-21,16:00,21,08,Wednesday,572.34
2024-08-21,17:00,21,08,Wednesday,589.22
2024-08-21,18:00,21,08,Wednesday,600.62
2024-08-21,19:00,21,08,Wednesday,622.98
2024-08-21,20:00,21,08,Wednesday,602.2
2024-08-21,21:00,21,08,Wednesday,565.67
2024-08-21,22:00,21,08,Wednesday,483.56
2024-08-21,23:00,21,08,Wednesday,403.11
2024-08-22,00:00,22,08,Thursday,301.88
2024-08-22,01:00,22,08,Thursday,247.64
2024-08-22,02:00,22,08,Thursday,239.1
2024-08-22,03:00,22,08,Thursday,241.7
2024-08-22,04:00,22,08,Thursday,268.26
2024-08-22,05:00,22,08,Thursday,329.3
2024-08-22,06:00,22,08,Thursday,434.1
2024-08-22,07:00,22,08,Thursday,551.89
2024-08-22,08:00,22,08,Thursday,560.94
2024-08-22,09:00,22,08,Thursday,568.8
2024-08-22,10:00,22,08,Thursday,596.27
2024-08-22,11:00,22,08,Thursday,600.11
2024-08-22,12:00,22,08,Thursday,618.96
2024-08-22,13:00,22,08,Thursday,626.72
2024-08-22,14:00,22,08,Thursday,648.11
2024-08-22,15:00,22,08,Thursday,660.34
2024-08-22,16:00,22,08,Thursday,656.51
2024-08-22,17:00,22,08,Thursday,654.13
2024-08-22,18:00,22,08,Thursday,670.13
2024-08-22,19:00,22,08,Thursday,665.42
2024-08-22,20:00,22,08,Thursday,633.14
2024-08-22,21:00,22,08,Thursday,557.18
2024-08-22,22:00,22,08,Thursday,385.63
2024-08-22,23:00,22,08,Thursday,271.26
2024-08-23,00:00,23,08,Friday,223.78
2024-08-23,01:00,23,08,Friday,211.51
2024-08-23,02:00,23,08,Friday,209.64
2024-08-23,03:00,23,08,Friday,217.2
2024-08-23,04:00,23,08,Friday,256.54
2024-08-23,05:00,23,08,Friday,333.06
2024-08-23,06:00,23,08,Friday,445.96
2024-08-23,07:00,23,08,Friday,582.07
2024-08-23,08:00,23,08,Friday,584.97
2024-08-23,09:00,23,08,Friday,590.97
2024-08-23,10:00,23,08,Friday,598.29
2024-08-23,11:00,23,08,Friday,606.65
2024-08-23,12:00,23,08,Friday,607.86
2024-08-23,13:00,23,08,Friday,605.62
2024-08-23,14:00,23,08,Friday,567.46
2024-08-23,15:00,23,08,Friday,551.32
2024-08-23,16:00,23,08,Friday,550.7
2024-08-23,17:00,23,08,Friday,536.33
2024-08-23,18:00,23,08,Friday,529.29
2024-08-23,19:00,23,08,Friday,535.05
2024-08-23,20:00,23,08,Friday,548.74
2024-08-23,21:00,23,08,Friday,482.24
2024-08-23,22:00,23,08,Friday,341.27
2024-08-23,23:00,23,08,Friday,280.98
2024-08-24,00:00,24,08,Saturday,245.27
2024-08-24,01:00,24,08,Saturday,238.4
2024-08-24,02:00,24,08,Saturday,239.82
2024-08-24,03:00,24,08,Saturday,240.61
2024-08-24,04:00,24,08,Saturday,244.6
2024-08-24,05:00,24,08,Saturday,264.59
2024-08-24,06:00,24,08,Saturday,368.26
2024-08-24,07:00,24,08,Saturday,562.77
2024-08-24,08:00,24,08,Saturday,576.71
2024-08-24,09:00,24,08,Saturday,575.82
2024-08-24,10:00,24,08,Saturday,584.13
2024-08-24,11:00,24,08,Saturday,580.35
2024-08-24,12:00,24,08,Saturday,586.82
2024-08-24,13:00,24,08,Saturday,601.09
2024-08-24,14:00,24,08,Saturday,601.37
2024-08-24,15:00,24,08,Saturday,575.52
2024-08-24,16:00,24,08,Saturday,565.07
2024-08-24,17:00,24,08,Saturday,574.51
2024-08-24,18:00,24,08,Saturday,551.36
2024-08-24,19:00,24,08,Saturday,565.17
2024-08-24,20:00,24,08,Saturday,601.76
2024-08-24,21:00,24,08,Saturday,564.14
2024-08-24,22:00,24,08,Saturday,452.08
2024-08-24,23:00,24,08,Saturday,385.96
2024-08-25,00:00,25,08,Sunday,347.09
2024-08-25,01:00,25,08,Sunday,325.85
2024-08-25,02:00,25,08,Sunday,343.24
2024-08-25,03:00,25,08,Sunday,336.29
2024-08-25,04:00,25,08,Sunday,331.11
2024-08-25,05:00,25,08,Sunday,398.74
2024-08-25,06:00,25,08,Sunday,501.51
2024-08-25,07:00,25,08,Sunday,553.25
2024-08-25,08:00,25,08,Sunday,556.2
2024-08-25,09:00,25,08,Sunday,537.07
2024-08-25,10:00,25,08,Sunday,546.4
2024-08-25,11:00,25,08,Sunday,539.5
2024-08-25,12:00,25,08,Sunday,525.45
2024-08-25,13:00,25,08,Sunday,521.99
2024-08-25,14:00,25,08,Sunday,506.61
2024-08-25,15:00,25,08,Sunday,484.99
2024-08-25,16:00,25,08,Sunday,473.63
2024-08-25,17:00,25,08,Sunday,478.25
2024-08-25,18:00,25,08,Sunday,503.82
2024-08-25,19:00,25,08,Sunday,533.66
2024-08-25,20:00,25,08,Sunday,532.85
2024-08-25,21:00,25,08,Sunday,457.08
2024-08-25,22:00,25,08,Sunday,304.98
2024-08-25,23:00,25,08,Sunday,216.86
2024-08-26,00:00,26,08,Monday,192.18
2024-08-26,01:00,26,08,Monday,188.49
2024-08-26,02:00,26,08,Monday,182.6
2024-08-26,03:00,26,08,Monday,178.13
2024-08-26,04:00,26,08,Monday,181.67
2024-08-26,05:00,26,08,Monday,239.46
2024-08-26,06:00,26,08,Monday,379.42
2024-08-26,07:00,26,08,Monday,526.37
2024-08-26,08:00,26,08,Monday,560.76
2024-08-26,09:00,26,08,Monday,571.06
2024-08-26,10:00,26,08,Monday,596.68
2024-08-26,11:00,26,08,Monday,600.97
2024-08-26,12:00,26,08,Monday,593.26
2024-08-26,13:00,26,08,Monday,599.59
2024-08-26,14:00,26,08,Monday,605.35
2024-08-26,15:00,26,08,Monday,622.03
2024-08-26,16:00,26,08,Monday,613.65
2024-08-26,17:00,26,08,Monday,609.58
2024-08-26,18:00,26,08,Monday,628.6
2024-08-26,19:00,26,08,Monday,612.66
2024-08-26,20:00,26,08,Monday,595.37
2024-08-26,21:00,26,08,Monday,527.01
2024-08-26,22:00,26,08,Monday,376.88
2024-08-26,23:00,26,08,Monday,255.41
2024-08-27,00:00,27,08,Tuesday,220.07
2024-08-27,01:00,27,08,Tuesday,221.97
2024-08-27,02:00,27,08,Tuesday,208.33
2024-08-27,03:00,27,08,Tuesday,215.7
2024-08-27,04:00,27,08,Tuesday,220.0
2024-08-27,05:00,27,08,Tuesday,255.48
2024-08-27,06:00,27,08,Tuesday,379.58
2024-08-27,07:00,27,08,Tuesday,507.88
2024-08-27,08:00,27,08,Tuesday,521.06
2024-08-27,09:00,27,08,Tuesday,542.05
2024-08-27,10:00,27,08,Tuesday,552.68
2024-08-27,11:00,27,08,Tuesday,555.0
2024-08-27,12:00,27,08,Tuesday,539.8
2024-08-27,13:00,27,08,Tuesday,536.83
2024-08-27,14:00,27,08,Tuesday,519.56
2024-08-27,15:00,27,08,Tuesday,506.9
2024-08-27,16:00,27,08,Tuesday,489.34
2024-08-27,17:00,27,08,Tuesday,479.27
2024-08-27,18:00,27,08,Tuesday,478.26
2024-08-27,19:00,27,08,Tuesday,494.72
2024-08-27,20:00,27,08,Tuesday,509.54
2024-08-27,21:00,27,08,Tuesday,442.75
2024-08-27,22:00,27,08,Tuesday,286.56
2024-08-27,23:00,27,08,Tuesday,227.35
2024-08-28,00:00,28,08,Wednesday,218.39
2024-08-28,01:00,28,08,Wednesday,225.79
2024-08-28,02:00,28,08,Wednesday,212.35
2024-08-28,03:00,28,08,Wednesday,197.9
2024-08-28,04:00,28,08,Wednesday,189.2
2024-08-28,05:00,28,08,Wednesday,236.11
2024-08-28,06:00,28,08,Wednesday,349.1
2024-08-28,07:00,28,08,Wednesday,483.97
2024-08-28,08:00,28,08,Wednesday,513.74
2024-08-28,09:00,28,08,Wednesday,533.47
2024-08-28,10:00,28,08,Wednesday,541.71
2024-08-28,11:00,28,08,Wednesday,532.71
2024-08-28,12:00,28,08,Wednesday,528.41
2024-08-28,13:00,28,08,Wednesday,519.8
2024-08-28,14:00,28,08,Wednesday,521.8
2024-08-28,15:00,28,08,Wednesday,523.07
2024-08-28,16:00,28,08,Wednesday,520.54
2024-08-28,17:00,28,08,Wednesday,529.8
2024-08-28,18:00,28,08,Wednesday,528.77
2024-08-28,19:00,28,08,Wednesday,554.37
2024-08-28,20:00,28,08,Wednesday,572.69
2024-08-28,21:00,28,08,Wednesday,507.69
2024-08-28,22:00,28,08,Wednesday,332.37
2024-08-28,23:00,28,08,Wednesday,243.62
2024-08-29,00:00,29,08,Thursday,204.57
2024-08-29,01:00,29,08,Thursday,199.86
2024-08-29,02:00,29,08,Thursday,205.99
2024-08-29,03:00,29,08,Thursday,196.31
2024-08-29,04:00,29,08,Thursday,225.51
2024-08-29,05:00,29,08,Thursday,286.23
2024-08-29,06:00,29,08,Thursday,382.34
2024-08-29,07:00,29,08,Thursday,477.46
2024-08-29,08:00,29,08,Thursday,520.1
2024-08-29,09:00,29,08,Thursday,553.48
2024-08-29,10:00,29,08,Thursday,566.85
2024-08-29,11:00,29,08,Thursday,562.13
2024-08-29,12:00,29,08,Thursday,544.36
2024-08-29,13:00,29,08,Thursday,531.88
2024-08-29,14:00,29,08,Thursday,522.94
2024-08-29,15:00,29,08,Thursday,509.5
2024-08-29,16:00,29,08,Thursday,497.25
2024-08-29,17:00,29,08,Thursday,489.94
2024-08-29,18:00,29,08,Thursday,486.39
2024-08-29,19:00,29,08,Thursday,504.31
2024-08-29,20:00,29,08,Thursday,515.25
2024-08-29,21:00,29,08,Thursday,426.43
2024-08-29,22:00,29,08,Thursday,282.86
2024-08-29,23:00,29,08,Thursday,220.63
2024-08-30,00:00,30,08,Friday,211.66
2024-08-30,01:00,30,08,Friday,212.94
2024-08-30,02:00,30,08,Friday,211.95
2024-08-30,03:00,30,08,Friday,203.32
2024-08-30,04:00,30,08,Friday,201.57
2024-08-30,05:00,30,08,Friday,244.58
2024-08-30,06:00,30,08,Friday,369.53
2024-08-30,07:00,30,08,Friday,500.94
2024-08-30,08:00,30,08,Friday,514.97
2024-08-30,09:00,30,08,Friday,525.64
2024-08-30,10:00,30,08,Friday,536.44
2024-08-30,11:00,30,08,Friday,532.33
2024-08-30,12:00,30,08,Friday,532.09
2024-08-30,13:00,30,08,Friday,518.8
2024-08-30,14:00,30,08,Friday,516.35
2024-08-30,15:00,30,08,Friday,498.58
2024-08-30,16:00,30,08,Friday,471.58
2024-08-30,17:00,30,08,Friday,452.47
2024-08-30,18:00,30,08,Friday,459.03
2024-08-30,19:00,30,08,Friday,471.28
2024-08-30,20:00,30,08,Friday,487.98
2024-08-30,21:00,30,08,Friday,392.53
2024-08-30,22:00,30,08,Friday,287.04
2024-08-30,23:00,30,08,Friday,241.33
2024-08-31,00:00,31,08,Saturday,216.21
2024-08-31,01:00,31,08,Saturday,197.79
2024-08-31,02:00,31,08,Saturday,193.92
2024-08-31,03:00,31,08,Saturday,185.72
2024-08-31,04:00,31,08,Saturday,184.45
2024-08-31,05:00,31,08,Saturday,201.67
2024-08-31,06:00,31,08,Saturday,311.79
2024-08-31,07:00,31,08,Saturday,474.84
2024-08-31,08:00,31,08,Saturday,522.71
2024-08-31,09:00,31,08,Saturday,521.2
2024-08-31,10:00,31,08,Saturday,510.5
2024-08-31,11:00,31,08,Saturday,492.46
2024-08-31,12:00,31,08,Saturday,484.36
2024-08-31,13:00,31,08,Saturday,482.7
2024-08-31,14:00,31,08,Saturday,472.64
2024-08-31,15:00,31,08,Saturday,477.11
2024-08-31,16:00,31,08,Saturday,469.41
2024-08-31,17:00,31,08,Saturday,474.41
2024-08-31,18:00,31,08,Saturday,477.11
2024-08-31,19:00,31,08,Saturday,483.69
2024-08-31,20:00,31,08,Saturday,500.95
2024-08-31,21:00,31,08,Saturday,360.06
2024-08-31,22:00,31,08,Saturday,251.87
2024-08-31,23:00,31,08,Saturday,231.64
2024-09-01,00:00,01,09,Sunday,219.45
2024-09-01,01:00,01,09,Sunday,209.63
2024-09-01,02:00,01,09,Sunday,202.45
2024-09-01,03:00,01,09,Sunday,202.83
2024-09-01,04:00,01,09,Sunday,202.56
2024-09-01,05:00,01,09,Sunday,227.35
2024-09-01,06:00,01,09,Sunday,335.64
2024-09-01,07:00,01,09,Sunday,479.85
2024-09-01,08:00,01,09,Sunday,526.22
2024-09-01,09:00,01,09,Sunday,524.12
2024-09-01,10:00,01,09,Sunday,505.71
2024-09-01,11:00,01,09,Sunday,494.79
2024-09-01,12:00,01,09,Sunday,495.3
2024-09-01,13:00,01,09,Sunday,474.27
2024-09-01,14:00,01,09,Sunday,462.4
2024-09-01,15:00,01,09,Sunday,455.91
2024-09-01,16:00,01,09,Sunday,461.12
2024-09-01,17:00,01,09,Sunday,455.13
2024-09-01,18:00,01,09,Sunday,457.38
2024-09-01,19:00,01,09,Sunday,468.9
2024-09-01,20:00,01,09,Sunday,475.81
2024-09-01,21:00,01,09,Sunday,364.59
2024-09-01,22:00,01,09,Sunday,237.72
2024-09-01,23:00,01,09,Sunday,189.14
2024-09-02,00:00,02,09,Monday,183.91
2024-09-02,01:00,02,09,Monday,189.03
2024-09-02,02:00,02,09,Monday,192.21
2024-09-02,03:00,02,09,Monday,193.2
2024-09-02,04:00,02,09,Monday,184.48
2024-09-02,05:00,02,09,Monday,208.83
2024-09-02,06:00,02,09,Monday,314.4
2024-09-02,07:00,02,09,Monday,454.52
2024-09-02,08:00,02,09,Monday,495.39
2024-09-02,09:00,02,09,Monday,511.99
2024-09-02,10:00,02,09,Monday,520.82
2024-09-02,11:00,02,09,Monday,509.59
2024-09-02,12:00,02,09,Monday,503.87
2024-09-02,13:00,02,09,Monday,487.63
2024-09-02,14:00,02,09,Monday,512.52
2024-09-02,15:00,02,09,Monday,526.08
2024-09-02,16:00,02,09,Monday,498.97
2024-09-02,17:00,02,09,Monday,527.67
2024-09-02,18:00,02,09,Monday,540.05
2024-09-02,19:00,02,09,Monday,574.87
2024-09-02,20:00,02,09,Monday,573.32
2024-09-02,21:00,02,09,Monday,480.36
2024-09-02,22:00,02,09,Monday,309.05
2024-09-02,23:00,02,09,Monday,335.72
2024-09-03,00:00,03,09,Tuesday,342.81
2024-09-03,01:00,03,09,Tuesday,315.86
2024-09-03,02:00,03,09,Tuesday,308.2
2024-09-03,03:00,03,09,Tuesday,319.65
2024-09-03,04:00,03,09,Tuesday,333.09
2024-09-03,05:00,03,09,Tuesday,392.69
2024-09-03,06:00,03,09,Tuesday,522.15
2024-09-03,07:00,03,09,Tuesday,582.37
2024-09-03,08:00,03,09,Tuesday,551.91
2024-09-03,09:00,03,09,Tuesday,564.54
2024-09-03,10:00,03,09,Tuesday,585.34
2024-09-03,11:00,03,09,Tuesday,605.72
2024-09-03,12:00,03,09,Tuesday,606.53
2024-09-03,13:00,03,09,Tuesday,610.5
2024-09-03,14:00,03,09,Tuesday,614.22
2024-09-03,15:00,03,09,Tuesday,616.71
2024-09-03,16:00,03,09,Tuesday,604.06
2024-09-03,17:00,03,09,Tuesday,602.51
2024-09-03,18:00,03,09,Tuesday,597.42
2024-09-03,19:00,03,09,Tuesday,609.98
2024-09-03,20:00,03,09,Tuesday,600.88
2024-09-03,21:00,03,09,Tuesday,506.29
2024-09-03,22:00,03,09,Tuesday,358.08
2024-09-03,23:00,03,09,Tuesday,269.1
2024-09-04,00:00,04,09,Wednesday,222.83
2024-09-04,01:00,04,09,Wednesday,205.51
2024-09-04,02:00,04,09,Wednesday,200.5
2024-09-04,03:00,04,09,Wednesday,205.44
2024-09-04,04:00,04,09,Wednesday,221.19
2024-09-04,05:00,04,09,Wednesday,274.44
2024-09-04,06:00,04,09,Wednesday,383.55
2024-09-04,07:00,04,09,Wednesday,516.0
2024-09-04,08:00,04,09,Wednesday,530.18
2024-09-04,09:00,04,09,Wednesday,543.19
2024-09-04,10:00,04,09,Wednesday,565.01
2024-09-04,11:00,04,09,Wednesday,551.7
2024-09-04,12:00,04,09,Wednesday,526.63
2024-09-04,13:00,04,09,Wednesday,516.72
2024-09-04,14:00,04,09,Wednesday,504.68
2024-09-04,15:00,04,09,Wednesday,485.46
2024-09-04,16:00,04,09,Wednesday,475.51
2024-09-04,17:00,04,09,Wednesday,488.61
2024-09-04,18:00,04,09,Wednesday,485.33
2024-09-04,19:00,04,09,Wednesday,500.38
2024-09-04,20:00,04,09,Wednesday,502.4
2024-09-04,21:00,04,09,Wednesday,437.53
2024-09-04,22:00,04,09,Wednesday,332.01
2024-09-04,23:00,04,09,Wednesday,244.22
2024-09-05,00:00,05,09,Thursday,206.25
2024-09-05,01:00,05,09,Thursday,196.22
2024-09-05,02:00,05,09,Thursday,203.24
2024-09-05,03:00,05,09,Thursday,293.0
2024-09-05,04:00,05,09,Thursday,266.58
2024-09-05,05:00,05,09,Thursday,280.46
2024-09-05,06:00,05,09,Thursday,383.51
2024-09-05,07:00,05,09,Thursday,513.38
2024-09-05,08:00,05,09,Thursday,529.44
2024-09-05,09:00,05,09,Thursday,536.5
2024-09-05,10:00,05,09,Thursday,556.45
2024-09-05,11:00,05,09,Thursday,570.52
2024-09-05,12:00,05,09,Thursday,543.18
2024-09-05,13:00,05,09,Thursday,528.38
2024-09-05,14:00,05,09,Thursday,519.55
2024-09-05,15:00,05,09,Thursday,510.08
2024-09-05,16:00,05,09,Thursday,493.36
2024-09-05,17:00,05,09,Thursday,472.08
2024-09-05,18:00,05,09,Thursday,468.94
2024-09-05,19:00,05,09,Thursday,487.9
2024-09-05,20:00,05,09,Thursday,493.41
2024-09-05,21:00,05,09,Thursday,353.12
2024-09-05,22:00,05,09,Thursday,228.53
2024-09-05,23:00,05,09,Thursday,185.22
2024-09-06,00:00,06,09,Friday,179.11
2024-09-06,01:00,06,09,Friday,178.87
2024-09-06,02:00,06,09,Friday,177.4
2024-09-06,03:00,06,09,Friday,179.14
2024-09-06,04:00,06,09,Friday,184.17
2024-09-06,05:00,06,09,Friday,237.79
2024-09-06,06:00,06,09,Friday,335.71
2024-09-06,07:00,06,09,Friday,491.85
2024-09-06,08:00,06,09,Friday,519.29
2024-09-06,09:00,06,09,Friday,531.91
2024-09-06,10:00,06,09,Friday,550.71
2024-09-06,11:00,06,09,Friday,545.47
2024-09-06,12:00,06,09,Friday,529.04
2024-09-06,13:00,06,09,Friday,523.71
2024-09-06,14:00,06,09,Friday,546.2
2024-09-06,15:00,06,09,Friday,551.06
2024-09-06,16:00,06,09,Friday,522.61
2024-09-06,17:00,06,09,Friday,568.82
2024-09-06,18:00,06,09,Friday,593.87
2024-09-06,19:00,06,09,Friday,607.97
2024-09-06,20:00,06,09,Friday,608.0
2024-09-06,21:00,06,09,Friday,463.35
2024-09-06,22:00,06,09,Friday,298.43
2024-09-06,23:00,06,09,Friday,234.77
2024-09-07,00:00,07,09,Saturday,214.8
2024-09-07,01:00,07,09,Saturday,212.11
2024-09-07,02:00,07,09,Saturday,217.76
2024-09-07,03:00,07,09,Saturday,214.29
2024-09-07,04:00,07,09,Saturday,221.05
2024-09-07,05:00,07,09,Saturday,288.35
2024-09-07,06:00,07,09,Saturday,404.75
2024-09-07,07:00,07,09,Saturday,553.38
2024-09-07,08:00,07,09,Saturday,575.34
2024-09-07,09:00,07,09,Saturday,584.57
2024-09-07,10:00,07,09,Saturday,598.43
2024-09-07,11:00,07,09,Saturday,620.86
2024-09-07,12:00,07,09,Saturday,642.26
2024-09-07,13:00,07,09,Saturday,655.78
2024-09-07,14:00,07,09,Saturday,643.51
2024-09-07,15:00,07,09,Saturday,611.81
2024-09-07,16:00,07,09,Saturday,605.06
2024-09-07,17:00,07,09,Saturday,595.79
2024-09-07,18:00,07,09,Saturday,585.33
2024-09-07,19:00,07,09,Saturday,584.76
2024-09-07,20:00,07,09,Saturday,565.76
2024-09-07,21:00,07,09,Saturday,462.33
2024-09-07,22:00,07,09,Saturday,376.54
2024-09-07,23:00,07,09,Saturday,336.04
2024-09-08,00:00,08,09,Sunday,289.93
2024-09-08,01:00,08,09,Sunday,260.6
2024-09-08,02:00,08,09,Sunday,248.43
2024-09-08,03:00,08,09,Sunday,256.48
2024-09-08,04:00,08,09,Sunday,251.44
2024-09-08,05:00,08,09,Sunday,286.14
2024-09-08,06:00,08,09,Sunday,365.77
2024-09-08,07:00,08,09,Sunday,499.06
