date,hour,day,month,weekday,ci
2024-01-25,05:00,25,01,Thursday,230.96
2024-01-25,06:00,25,01,Thursday,265.64
2024-01-25,07:00,25,01,Thursday,285.07
2024-01-25,08:00,25,01,Thursday,263.82
2024-01-25,09:00,25,01,Thursday,250.26
2024-01-25,10:00,25,01,Thursday,242.97
2024-01-25,11:00,25,01,Thursday,247.85
2024-01-25,12:00,25,01,Thursday,247.03
2024-01-25,13:00,25,01,Thursday,279.62
2024-01-25,14:00,25,01,Thursday,316.37
2024-01-25,15:00,25,01,Thursday,332.51
2024-01-25,16:00,25,01,Thursday,340.2
2024-01-25,17:00,25,01,Thursday,342.28
2024-01-25,18:00,25,01,Thursday,339.27
2024-01-25,19:00,25,01,Thursday,333.44
2024-01-25,20:00,25,01,Thursday,326.7
2024-01-25,21:00,25,01,Thursday,323.62
2024-01-25,22:00,25,01,Thursday,317.99
2024-01-25,23:00,25,01,Thursday,297.16
2024-01-26,00:00,26,01,Friday,281.79
2024-01-26,01:00,26,01,Friday,268.99
2024-01-26,02:00,26,01,Friday,261.69
2024-01-26,03:00,26,01,Friday,248.59
2024-01-26,04:00,26,01,Friday,239.27
2024-01-26,05:00,26,01,Friday,233.12
2024-01-26,06:00,26,01,Friday,240.52
2024-01-26,07:00,26,01,Friday,237.83
2024-01-26,08:00,26,01,Friday,224.32
2024-01-26,09:00,26,01,Friday,215.74
2024-01-26,10:00,26,01,Friday,190.72
2024-01-26,11:00,26,01,Friday,178.07
2024-01-26,12:00,26,01,Friday,173.8
2024-01-26,13:00,26,01,Friday,174.2
2024-01-26,14:00,26,01,Friday,179.35
2024-01-26,15:00,26,01,Friday,185.47
2024-01-26,16:00,26,01,Friday,203.02
2024-01-26,17:00,26,01,Friday,224.03
2024-01-26,18:00,26,01,Friday,237.74
2024-01-26,19:00,26,01,Friday,239.18
2024-01-26,20:00,26,01,Friday,245.52
2024-01-26,21:00,26,01,Friday,244.11
2024-01-26,22:00,26,01,Friday,240.24
2024-01-26,23:00,26,01,Friday,228.62
2024-01-27,00:00,27,01,Saturday,223.11
2024-01-27,01:00,27,01,Saturday,217.65
2024-01-27,02:00,27,01,Saturday,211.16
2024-01-27,03:00,27,01,Saturday,212.13
2024-01-27,04:00,27,01,Saturday,220.1
2024-01-27,05:00,27,01,Saturday,232.51
2024-01-27,06:00,27,01,Saturday,245.2
2024-01-27,07:00,27,01,Saturday,246.01
2024-01-27,08:00,27,01,Saturday,215.09
2024-01-27,09:00,27,01,Saturday,181.92
2024-01-27,10:00,27,01,Saturday,165.42
2024-01-27,11:00,27,01,Saturday,156.77
2024-01-27,12:00,27,01,Saturday,158.66
2024-01-27,13:00,27,01,Saturday,180.78
2024-01-27,14:00,27,01,Saturday,234.56
2024-01-27,15:00,27,01,Saturday,298.15
2024-01-27,16:00,27,01,Saturday,300.7
2024-01-27,17:00,27,01,Saturday,297.51
2024-01-27,18:00,27,01,Saturday,291.93
2024-01-27,19:00,27,01,Saturday,295.68
2024-01-27,20:00,27,01,Saturday,289.33
2024-01-27,21:00,27,01,Saturday,270.43
2024-01-27,22:00,27,01,Saturday,256.08
2024-01-27,23:00,27,01,Saturday,249.72
2024-01-28,00:00,28,01,Sunday,246.39
2024-01-28,01:00,28,01,Sunday,244.21
2024-01-28,02:00,28,01,Sunday,245.8
2024-01-28,03:00,28,01,Sunday,239.69
2024-01-28,04:00,28,01,Sunday,237.93
2024-01-28,05:00,28,01,Sunday,232.84
2024-01-28,06:00,28,01,Sunday,229.31
2024-01-28,07:00,28,01,Sunday,205.92
2024-01-28,08:00,28,01,Sunday,179.1
2024-01-28,09:00,28,01,Sunday,157.04
2024-01-28,10:00,28,01,Sunday,146.23
2024-01-28,11:00,28,01,Sunday,147.23
2024-01-28,12:00,28,01,Sunday,151.92
2024-01-28,13:00,28,01,Sunday,169.48
2024-01-28,14:00,28,01,Sunday,202.25
2024-01-28,15:00,28,01,Sunday,252.35
2024-01-28,16:00,28,01,Sunday,255.84
2024-01-28,17:00,28,01,Sunday,233.86
2024-01-28,18:00,28,01,Sunday,212.46
2024-01-28,19:00,28,01,Sunday,205.95
2024-01-28,20:00,28,01,Sunday,202.26
2024-01-28,21:00,28,01,Sunday,203.63
2024-01-28,22:00,28,01,Sunday,205.01
2024-01-28,23:00,28,01,Sunday,205.21
2024-01-29,00:00,29,01,Monday,207.6
2024-01-29,01:00,29,01,Monday,214.01
2024-01-29,02:00,29,01,Monday,218.37
2024-01-29,03:00,29,01,Monday,233.24
2024-01-29,04:00,29,01,Monday,265.87
2024-01-29,05:00,29,01,Monday,301.23
2024-01-29,06:00,29,01,Monday,312.93
2024-01-29,07:00,29,01,Monday,318.98
2024-01-29,08:00,29,01,Monday,304.12
2024-01-29,09:00,29,01,Monday,279.2
2024-01-29,10:00,29,01,Monday,272.64
2024-01-29,11:00,29,01,Monday,275.65
2024-01-29,12:00,29,01,Monday,296.13
2024-01-29,13:00,29,01,Monday,336.48
2024-01-29,14:00,29,01,Monday,397.58
2024-01-29,15:00,29,01,Monday,431.99
2024-01-29,16:00,29,01,Monday,417.5
2024-01-29,17:00,29,01,Monday,416.09
2024-01-29,18:00,29,01,Monday,405.03
2024-01-29,19:00,29,01,Monday,383.87
2024-01-29,20:00,29,01,Monday,368.18
2024-01-29,21:00,29,01,Monday,361.39
2024-01-29,22:00,29,01,Monday,342.88
2024-01-29,23:00,29,01,Monday,327.61
2024-01-30,00:00,30,01,Tuesday,319.34
2024-01-30,01:00,30,01,Tuesday,313.84
2024-01-30,02:00,30,01,Tuesday,304.88
2024-01-30,03:00,30,01,Tuesday,297.34
2024-01-30,04:00,30,01,Tuesday,309.49
2024-01-30,05:00,30,01,Tuesday,337.19
2024-01-30,06:00,30,01,Tuesday,350.7
2024-01-30,07:00,30,01,Tuesday,340.19
2024-01-30,08:00,30,01,Tuesday,314.47
2024-01-30,09:00,30,01,Tuesday,281.66
2024-01-30,10:00,30,01,Tuesday,264.22
2024-01-30,11:00,30,01,Tuesday,261.39
2024-01-30,12:00,30,01,Tuesday,263.66
2024-01-30,13:00,30,01,Tuesday,286.1
2024-01-30,14:00,30,01,Tuesday,308.67
2024-01-30,15:00,30,01,Tuesday,318.99
2024-01-30,16:00,30,01,Tuesday,314.46
2024-01-30,17:00,30,01,Tuesday,320.84
2024-01-30,18:00,30,01,Tuesday,320.38
2024-01-30,19:00,30,01,Tuesday,311.43
2024-01-30,20:00,30,01,Tuesday,309.8
2024-01-30,21:00,30,01,Tuesday,300.45
2024-01-30,22:00,30,01,Tuesday,294.79
2024-01-30,23:00,30,01,Tuesday,303.68
2024-01-31,00:00,31,01,Wednesday,301.2
2024-01-31,01:00,31,01,Wednesday,300.42
2024-01-31,02:00,31,01,Wednesday,302.06
2024-01-31,03:00,31,01,Wednesday,311.81
2024-01-31,04:00,31,01,Wednesday,334.66
2024-01-31,05:00,31,01,Wednesday,347.32
2024-01-31,06:00,31,01,Wednesday,364.16
2024-01-31,07:00,31,01,Wednesday,362.82
2024-01-31,08:00,31,01,Wednesday,344.88
2024-01-31,09:00,31,01,Wednesday,324.57
2024-01-31,10:00,31,01,Wednesday,303.53
2024-01-31,11:00,31,01,Wednesday,292.29
2024-01-31,12:00,31,01,Wednesday,291.75
2024-01-31,13:00,31,01,Wednesday,280.59
2024-01-31,14:00,31,01,Wednesday,281.7
2024-01-31,15:00,31,01,Wednesday,292.55
2024-01-31,16:00,31,01,Wednesday,292.58
2024-01-31,17:00,31,01,Wednesday,291.12
2024-01-31,18:00,31,01,Wednesday,270.53
2024-01-31,19:00,31,01,Wednesday,262.82
2024-01-31,20:00,31,01,Wednesday,248.46
2024-01-31,21:00,31,01,Wednesday,219.89
2024-01-31,22:00,31,01,Wednesday,209.0
2024-01-31,23:00,31,01,Wednesday,203.77
2024-02-01,00:00,01,02,Thursday,202.99
2024-02-01,01:00,01,02,Thursday,197.78
2024-02-01,02:00,01,02,Thursday,198.51
2024-02-01,03:00,01,02,Thursday,201.53
2024-02-01,04:00,01,02,Thursday,213.38
2024-02-01,05:00,01,02,Thursday,236.44
2024-02-01,06:00,01,02,Thursday,263.9
2024-02-01,07:00,01,02,Thursday,281.68
2024-02-01,08:00,01,02,Thursday,283.44
2024-02-01,09:00,01,02,Thursday,270.37
2024-02-01,10:00,01,02,Thursday,249.22
2024-02-01,11:00,01,02,Thursday,236.8
2024-02-01,12:00,01,02,Thursday,239.49
2024-02-01,13:00,01,02,Thursday,245.4
2024-02-01,14:00,01,02,Thursday,257.82
2024-02-01,15:00,01,02,Thursday,289.98
2024-02-01,16:00,01,02,Thursday,305.05
2024-02-01,17:00,01,02,Thursday,310.7
2024-02-01,18:00,01,02,Thursday,306.58
2024-02-01,19:00,01,02,Thursday,302.04
2024-02-01,20:00,01,02,Thursday,290.75
2024-02-01,21:00,01,02,Thursday,279.91
2024-02-01,22:00,01,02,Thursday,262.3
2024-02-01,23:00,01,02,Thursday,239.6
2024-02-02,00:00,02,02,Friday,228.09
2024-02-02,01:00,02,02,Friday,223.76
2024-02-02,02:00,02,02,Friday,215.09
2024-02-02,03:00,02,02,Friday,212.29
2024-02-02,04:00,02,02,Friday,209.98
2024-02-02,05:00,02,02,Friday,229.05
2024-02-02,06:00,02,02,Friday,246.55
2024-02-02,07:00,02,02,Friday,250.58
2024-02-02,08:00,02,02,Friday,240.99
2024-02-02,09:00,02,02,Friday,219.59
2024-02-02,10:00,02,02,Friday,194.4
2024-02-02,11:00,02,02,Friday,180.96
2024-02-02,12:00,02,02,Friday,170.75
2024-02-02,13:00,02,02,Friday,165.16
2024-02-02,14:00,02,02,Friday,170.2
2024-02-02,15:00,02,02,Friday,187.18
2024-02-02,16:00,02,02,Friday,199.9
2024-02-02,17:00,02,02,Friday,209.61
2024-02-02,18:00,02,02,Friday,208.71
2024-02-02,19:00,02,02,Friday,207.72
2024-02-02,20:00,02,02,Friday,197.7
2024-02-02,21:00,02,02,Friday,193.11
2024-02-02,22:00,02,02,Friday,189.47
2024-02-02,23:00,02,02,Friday,169.33
2024-02-03,00:00,03,02,Saturday,161.34
2024-02-03,01:00,03,02,Saturday,161.43
2024-02-03,02:00,03,02,Saturday,161.02
2024-02-03,03:00,03,02,Saturday,163.96
2024-02-03,04:00,03,02,Saturday,168.11
2024-02-03,05:00,03,02,Saturday,170.35
2024-02-03,06:00,03,02,Saturday,170.65
2024-02-03,07:00,03,02,Saturday,176.44
2024-02-03,08:00,03,02,Saturday,172.71
2024-02-03,09:00,03,02,Saturday,149.81
2024-02-03,10:00,03,02,Saturday,141.31
2024-02-03,11:00,03,02,Saturday,133.86
2024-02-03,12:00,03,02,Saturday,131.68
2024-02-03,13:00,03,02,Saturday,130.94
2024-02-03,14:00,03,02,Saturday,141.61
2024-02-03,15:00,03,02,Saturday,162.45
2024-02-03,16:00,03,02,Saturday,185.38
2024-02-03,17:00,03,02,Saturday,198.82
2024-02-03,18:00,03,02,Saturday,200.57
2024-02-03,19:00,03,02,Saturday,183.24
2024-02-03,20:00,03,02,Saturday,164.44
2024-02-03,21:00,03,02,Saturday,162.18
2024-02-03,22:00,03,02,Saturday,159.17
2024-02-03,23:00,03,02,Saturday,155.25
2024-02-04,00:00,04,02,Sunday,147.67
2024-02-04,01:00,04,02,Sunday,147.52
2024-02-04,02:00,04,02,Sunday,149.78
2024-02-04,03:00,04,02,Sunday,153.09
2024-02-04,04:00,04,02,Sunday,157.34
2024-02-04,05:00,04,02,Sunday,153.28
2024-02-04,06:00,04,02,Sunday,147.26
2024-02-04,07:00,04,02,Sunday,140.23
2024-02-04,08:00,04,02,Sunday,132.16
2024-02-04,09:00,04,02,Sunday,127.86
2024-02-04,10:00,04,02,Sunday,124.75
2024-02-04,11:00,04,02,Sunday,125.08
2024-02-04,12:00,04,02,Sunday,126.93
2024-02-04,13:00,04,02,Sunday,129.61
2024-02-04,14:00,04,02,Sunday,131.88
2024-02-04,15:00,04,02,Sunday,135.86
2024-02-04,16:00,04,02,Sunday,145.6
2024-02-04,17:00,04,02,Sunday,156.32
2024-02-04,18:00,04,02,Sunday,154.79
2024-02-04,19:00,04,02,Sunday,145.98
2024-02-04,20:00,04,02,Sunday,147.96
2024-02-04,21:00,04,02,Sunday,148.01
2024-02-04,22:00,04,02,Sunday,151.57
2024-02-04,23:00,04,02,Sunday,153.0
2024-02-05,00:00,05,02,Monday,152.21
2024-02-05,01:00,05,02,Monday,153.01
2024-02-05,02:00,05,02,Monday,153.75
2024-02-05,03:00,05,02,Monday,153.31
2024-02-05,04:00,05,02,Monday,154.38
2024-02-05,05:00,05,02,Monday,162.61
2024-02-05,06:00,05,02,Monday,177.79
2024-02-05,07:00,05,02,Monday,183.74
2024-02-05,08:00,05,02,Monday,169.44
2024-02-05,09:00,05,02,Monday,152.93
2024-02-05,10:00,05,02,Monday,135.73
2024-02-05,11:00,05,02,Monday,122.41
2024-02-05,12:00,05,02,Monday,119.52
2024-02-05,13:00,05,02,Monday,124.23
2024-02-05,14:00,05,02,Monday,139.11
2024-02-05,15:00,05,02,Monday,170.57
2024-02-05,16:00,05,02,Monday,196.18
2024-02-05,17:00,05,02,Monday,201.82
2024-02-05,18:00,05,02,Monday,197.09
2024-02-05,19:00,05,02,Monday,183.85
2024-02-05,20:00,05,02,Monday,168.7
2024-02-05,21:00,05,02,Monday,161.71
2024-02-05,22:00,05,02,Monday,160.78
2024-02-05,23:00,05,02,Monday,150.41
2024-02-06,00:00,06,02,Tuesday,147.54
2024-02-06,01:00,06,02,Tuesday,148.68
2024-02-06,02:00,06,02,Tuesday,146.58
2024-02-06,03:00,06,02,Tuesday,147.68
2024-02-06,04:00,06,02,Tuesday,157.93
2024-02-06,05:00,06,02,Tuesday,177.56
2024-02-06,06:00,06,02,Tuesday,196.79
2024-02-06,07:00,06,02,Tuesday,196.09
2024-02-06,08:00,06,02,Tuesday,178.21
2024-02-06,09:00,06,02,Tuesday,164.29
2024-02-06,10:00,06,02,Tuesday,154.64
2024-02-06,11:00,06,02,Tuesday,143.04
2024-02-06,12:00,06,02,Tuesday,140.24
2024-02-06,13:00,06,02,Tuesday,139.0
2024-02-06,14:00,06,02,Tuesday,137.81
2024-02-06,15:00,06,02,Tuesday,148.31
2024-02-06,16:00,06,02,Tuesday,171.73
2024-02-06,17:00,06,02,Tuesday,188.43
2024-02-06,18:00,06,02,Tuesday,183.07
2024-02-06,19:00,06,02,Tuesday,164.56
2024-02-06,20:00,06,02,Tuesday,139.49
2024-02-06,21:00,06,02,Tuesday,132.29
2024-02-06,22:00,06,02,Tuesday,132.56
2024-02-06,23:00,06,02,Tuesday,132.31
2024-02-07,00:00,07,02,Wednesday,134.53
2024-02-07,01:00,07,02,Wednesday,137.5
2024-02-07,02:00,07,02,Wednesday,140.95
2024-02-07,03:00,07,02,Wednesday,151.41
2024-02-07,04:00,07,02,Wednesday,173.02
2024-02-07,05:00,07,02,Wednesday,221.14
2024-02-07,06:00,07,02,Wednesday,251.08
2024-02-07,07:00,07,02,Wednesday,277.05
2024-02-07,08:00,07,02,Wednesday,304.19
2024-02-07,09:00,07,02,Wednesday,313.56
2024-02-07,10:00,07,02,Wednesday,311.29
2024-02-07,11:00,07,02,Wednesday,315.38
2024-02-07,12:00,07,02,Wednesday,338.85
2024-02-07,13:00,07,02,Wednesday,371.67
2024-02-07,14:00,07,02,Wednesday,410.87
2024-02-07,15:00,07,02,Wednesday,442.77
2024-02-07,16:00,07,02,Wednesday,459.12
2024-02-07,17:00,07,02,Wednesday,460.09
2024-02-07,18:00,07,02,Wednesday,451.23
2024-02-07,19:00,07,02,Wednesday,447.28
2024-02-07,20:00,07,02,Wednesday,438.92
2024-02-07,21:00,07,02,Wednesday,426.08
2024-02-07,22:00,07,02,Wednesday,424.56
2024-02-07,23:00,07,02,Wednesday,429.27
2024-02-08,00:00,08,02,Thursday,433.01
2024-02-08,01:00,08,02,Thursday,427.93
2024-02-08,02:00,08,02,Thursday,428.35
2024-02-08,03:00,08,02,Thursday,433.36
2024-02-08,04:00,08,02,Thursday,461.16
2024-02-08,05:00,08,02,Thursday,484.75
2024-02-08,06:00,08,02,Thursday,485.65
2024-02-08,07:00,08,02,Thursday,485.47
2024-02-08,08:00,08,02,Thursday,477.52
2024-02-08,09:00,08,02,Thursday,461.95
2024-02-08,10:00,08,02,Thursday,445.65
2024-02-08,11:00,08,02,Thursday,445.67
2024-02-08,12:00,08,02,Thursday,451.61
2024-02-08,13:00,08,02,Thursday,457.26
2024-02-08,14:00,08,02,Thursday,462.28
2024-02-08,15:00,08,02,Thursday,459.59
2024-02-08,16:00,08,02,Thursday,443.54
2024-02-08,17:00,08,02,Thursday,433.01
2024-02-08,18:00,08,02,Thursday,415.68
2024-02-08,19:00,08,02,Thursday,398.98
2024-02-08,20:00,08,02,Thursday,376.6
2024-02-08,21:00,08,02,Thursday,342.7
2024-02-08,22:00,08,02,Thursday,301.73
2024-02-08,23:00,08,02,Thursday,285.59
2024-02-09,00:00,09,02,Friday,280.58
2024-02-09,01:00,09,02,Friday,261.02
2024-02-09,02:00,09,02,Friday,234.48
2024-02-09,03:00,09,02,Friday,226.59
2024-02-09,04:00,09,02,Friday,229.47
2024-02-09,05:00,09,02,Friday,241.27
2024-02-09,06:00,09,02,Friday,267.72
2024-02-09,07:00,09,02,Friday,265.77
2024-02-09,08:00,09,02,Friday,253.65
2024-02-09,09:00,09,02,Friday,241.79
2024-02-09,10:00,09,02,Friday,233.45
2024-02-09,11:00,09,02,Friday,235.81
2024-02-09,12:00,09,02,Friday,253.42
2024-02-09,13:00,09,02,Friday,276.85
2024-02-09,14:00,09,02,Friday,304.11
2024-02-09,15:00,09,02,Friday,325.05
2024-02-09,16:00,09,02,Friday,329.25
2024-02-09,17:00,09,02,Friday,328.89
2024-02-09,18:00,09,02,Friday,333.95
2024-02-09,19:00,09,02,Friday,328.74
2024-02-09,20:00,09,02,Friday,321.27
2024-02-09,21:00,09,02,Friday,324.32
2024-02-09,22:00,09,02,Friday,317.41
2024-02-09,23:00,09,02,Friday,316.39
2024-02-10,00:00,10,02,Saturday,335.79
2024-02-10,01:00,10,02,Saturday,341.86
2024-02-10,02:00,10,02,Saturday,346.47
2024-02-10,03:00,10,02,Saturday,350.34
2024-02-10,04:00,10,02,Saturday,372.26
2024-02-10,05:00,10,02,Saturday,373.96
2024-02-10,06:00,10,02,Saturday,382.73
2024-02-10,07:00,10,02,Saturday,374.18
2024-02-10,08:00,10,02,Saturday,361.66
2024-02-10,09:00,10,02,Saturday,359.6
2024-02-10,10:00,10,02,Saturday,352.83
2024-02-10,11:00,10,02,Saturday,341.29
2024-02-10,12:00,10,02,Saturday,353.34
2024-02-10,13:00,10,02,Saturday,351.83
2024-02-10,14:00,10,02,Saturday,368.19
2024-02-10,15:00,10,02,Saturday,374.46
2024-02-10,16:00,10,02,Saturday,360.1
2024-02-10,17:00,10,02,Saturday,349.87
2024-02-10,18:00,10,02,Saturday,336.26
2024-02-10,19:00,10,02,Saturday,318.22
2024-02-10,20:00,10,02,Saturday,299.12
2024-02-10,21:00,10,02,Saturday,293.76
2024-02-10,22:00,10,02,Saturday,290.78
2024-02-10,23:00,10,02,Saturday,274.56
2024-02-11,00:00,11,02,Sunday,252.21
2024-02-11,01:00,11,02,Sunday,242.77
2024-02-11,02:00,11,02,Sunday,228.69
2024-02-11,03:00,11,02,Sunday,226.96
2024-02-11,04:00,11,02,Sunday,230.18
2024-02-11,05:00,11,02,Sunday,225.93
2024-02-11,06:00,11,02,Sunday,232.08
2024-02-11,07:00,11,02,Sunday,243.53
2024-02-11,08:00,11,02,Sunday,257.53
2024-02-11,09:00,11,02,Sunday,260.4
2024-02-11,10:00,11,02,Sunday,255.37
2024-02-11,11:00,11,02,Sunday,262.38
2024-02-11,12:00,11,02,Sunday,270.93
2024-02-11,13:00,11,02,Sunday,279.42
2024-02-11,14:00,11,02,Sunday,298.3
2024-02-11,15:00,11,02,Sunday,330.41
2024-02-11,16:00,11,02,Sunday,377.02
2024-02-11,17:00,11,02,Sunday,383.11
2024-02-11,18:00,11,02,Sunday,386.08
2024-02-11,19:00,11,02,Sunday,381.59
2024-02-11,20:00,11,02,Sunday,375.81
2024-02-11,21:00,11,02,Sunday,370.55
2024-02-11,22:00,11,02,Sunday,374.88
2024-02-11,23:00,11,02,Sunday,373.37
2024-02-12,00:00,12,02,Monday,376.68
2024-02-12,01:00,12,02,Monday,385.22
2024-02-12,02:00,12,02,Monday,382.94
2024-02-12,03:00,12,02,Monday,383.57
2024-02-12,04:00,12,02,Monday,390.02
2024-02-12,05:00,12,02,Monday,394.85
2024-02-12,06:00,12,02,Monday,402.95
2024-02-12,07:00,12,02,Monday,399.98
2024-02-12,08:00,12,02,Monday,390.1
2024-02-12,09:00,12,02,Monday,376.56
2024-02-12,10:00,12,02,Monday,360.36
2024-02-12,11:00,12,02,Monday,342.26
2024-02-12,12:00,12,02,Monday,337.13
2024-02-12,13:00,12,02,Monday,344.51
2024-02-12,14:00,12,02,Monday,359.55
2024-02-12,15:00,12,02,Monday,379.95
2024-02-12,16:00,12,02,Monday,396.95
2024-02-12,17:00,12,02,Monday,393.57
2024-02-12,18:00,12,02,Monday,390.2
2024-02-12,19:00,12,02,Monday,383.29
2024-02-12,20:00,12,02,Monday,383.97
2024-02-12,21:00,12,02,Monday,380.3
2024-02-12,22:00,12,02,Monday,365.72
2024-02-12,23:00,12,02,Monday,350.91
2024-02-13,00:00,13,02,Tuesday,326.02
2024-02-13,01:00,13,02,Tuesday,310.16
2024-02-13,02:00,13,02,Tuesday,305.33
2024-02-13,03:00,13,02,Tuesday,307.44
2024-02-13,04:00,13,02,Tuesday,324.65
2024-02-13,05:00,13,02,Tuesday,350.08
2024-02-13,06:00,13,02,Tuesday,365.95
2024-02-13,07:00,13,02,Tuesday,353.02
2024-02-13,08:00,13,02,Tuesday,308.4
2024-02-13,09:00,13,02,Tuesday,270.8
2024-02-13,10:00,13,02,Tuesday,240.85
2024-02-13,11:00,13,02,Tuesday,228.89
2024-02-13,12:00,13,02,Tuesday,233.35
2024-02-13,13:00,13,02,Tuesday,268.84
2024-02-13,14:00,13,02,Tuesday,320.02
2024-02-13,15:00,13,02,Tuesday,368.86
2024-02-13,16:00,13,02,Tuesday,393.87
2024-02-13,17:00,13,02,Tuesday,386.3
2024-02-13,18:00,13,02,Tuesday,377.24
2024-02-13,19:00,13,02,Tuesday,358.64
2024-02-13,20:00,13,02,Tuesday,336.23
2024-02-13,21:00,13,02,Tuesday,318.97
2024-02-13,22:00,13,02,Tuesday,313.05
2024-02-13,23:00,13,02,Tuesday,308.55
2024-02-14,00:00,14,02,Wednesday,305.92
2024-02-14,01:00,14,02,Wednesday,295.38
2024-02-14,02:00,14,02,Wednesday,292.86
2024-02-14,03:00,14,02,Wednesday,289.87
2024-02-14,04:00,14,02,Wednesday,309.66
2024-02-14,05:00,14,02,Wednesday,343.24
2024-02-14,06:00,14,02,Wednesday,368.49
2024-02-14,07:00,14,02,Wednesday,369.67
2024-02-14,08:00,14,02,Wednesday,361.74
2024-02-14,09:00,14,02,Wednesday,348.02
2024-02-14,10:00,14,02,Wednesday,330.96
2024-02-14,11:00,14,02,Wednesday,305.84
2024-02-14,12:00,14,02,Wednesday,317.8
2024-02-14,13:00,14,02,Wednesday,342.04
2024-02-14,14:00,14,02,Wednesday,366.72
2024-02-14,15:00,14,02,Wednesday,377.85
2024-02-14,16:00,14,02,Wednesday,374.63
2024-02-14,17:00,14,02,Wednesday,380.82
2024-02-14,18:00,14,02,Wednesday,382.74
2024-02-14,19:00,14,02,Wednesday,377.2
2024-02-14,20:00,14,02,Wednesday,362.13
2024-02-14,21:00,14,02,Wednesday,348.69
2024-02-14,22:00,14,02,Wednesday,325.44
2024-02-14,23:00,14,02,Wednesday,320.08
2024-02-15,00:00,15,02,Thursday,322.02
2024-02-15,01:00,15,02,Thursday,318.6
2024-02-15,02:00,15,02,Thursday,324.33
2024-02-15,03:00,15,02,Thursday,330.69
2024-02-15,04:00,15,02,Thursday,353.9
2024-02-15,05:00,15,02,Thursday,391.0
2024-02-15,06:00,15,02,Thursday,399.8
2024-02-15,07:00,15,02,Thursday,388.37
2024-02-15,08:00,15,02,Thursday,372.54
2024-02-15,09:00,15,02,Thursday,349.37
2024-02-15,10:00,15,02,Thursday,332.83
2024-02-15,11:00,15,02,Thursday,321.27
2024-02-15,12:00,15,02,Thursday,320.09
2024-02-15,13:00,15,02,Thursday,350.71
2024-02-15,14:00,15,02,Thursday,379.88
2024-02-15,15:00,15,02,Thursday,395.35
2024-02-15,16:00,15,02,Thursday,394.7
2024-02-15,17:00,15,02,Thursday,384.76
2024-02-15,18:00,15,02,Thursday,371.82
2024-02-15,19:00,15,02,Thursday,350.2
2024-02-15,20:00,15,02,Thursday,316.51
2024-02-15,21:00,15,02,Thursday,294.51
2024-02-15,22:00,15,02,Thursday,276.78
2024-02-15,23:00,15,02,Thursday,258.22
2024-02-16,00:00,16,02,Friday,240.38
2024-02-16,01:00,16,02,Friday,233.57
2024-02-16,02:00,16,02,Friday,238.26
2024-02-16,03:00,16,02,Friday,240.8
2024-02-16,04:00,16,02,Friday,241.15
2024-02-16,05:00,16,02,Friday,259.19
2024-02-16,06:00,16,02,Friday,281.74
2024-02-16,07:00,16,02,Friday,276.59
2024-02-16,08:00,16,02,Friday,258.04
2024-02-16,09:00,16,02,Friday,242.64
2024-02-16,10:00,16,02,Friday,232.12
2024-02-16,11:00,16,02,Friday,219.51
2024-02-16,12:00,16,02,Friday,229.01
2024-02-16,13:00,16,02,Friday,252.43
2024-02-16,14:00,16,02,Friday,278.03
2024-02-16,15:00,16,02,Friday,310.93
2024-02-16,16:00,16,02,Friday,319.06
2024-02-16,17:00,16,02,Friday,325.91
2024-02-16,18:00,16,02,Friday,331.8
2024-02-16,19:00,16,02,Friday,330.16
2024-02-16,20:00,16,02,Friday,317.88
2024-02-16,21:00,16,02,Friday,314.47
2024-02-16,22:00,16,02,Friday,296.17
2024-02-16,23:00,16,02,Friday,293.92
2024-02-17,00:00,17,02,Saturday,285.87
2024-02-17,01:00,17,02,Saturday,279.67
2024-02-17,02:00,17,02,Saturday,280.84
2024-02-17,03:00,17,02,Saturday,280.05
2024-02-17,04:00,17,02,Saturday,278.66
2024-02-17,05:00,17,02,Saturday,279.11
2024-02-17,06:00,17,02,Saturday,287.57
2024-02-17,07:00,17,02,Saturday,292.67
2024-02-17,08:00,17,02,Saturday,276.84
2024-02-17,09:00,17,02,Saturday,264.14
2024-02-17,10:00,17,02,Saturday,247.55
2024-02-17,11:00,17,02,Saturday,250.4
2024-02-17,12:00,17,02,Saturday,258.85
2024-02-17,13:00,17,02,Saturday,279.15
2024-02-17,14:00,17,02,Saturday,328.13
2024-02-17,15:00,17,02,Saturday,387.82
2024-02-17,16:00,17,02,Saturday,413.55
2024-02-17,17:00,17,02,Saturday,424.21
2024-02-17,18:00,17,02,Saturday,434.85
2024-02-17,19:00,17,02,Saturday,437.12
2024-02-17,20:00,17,02,Saturday,434.2
2024-02-17,21:00,17,02,Saturday,420.75
2024-02-17,22:00,17,02,Saturday,383.37
2024-02-17,23:00,17,02,Saturday,364.59
2024-02-18,00:00,18,02,Sunday,326.25
2024-02-18,01:00,18,02,Sunday,291.37
2024-02-18,02:00,18,02,Sunday,263.83
2024-02-18,03:00,18,02,Sunday,250.02
2024-02-18,04:00,18,02,Sunday,239.19
2024-02-18,05:00,18,02,Sunday,235.9
2024-02-18,06:00,18,02,Sunday,233.96
2024-02-18,07:00,18,02,Sunday,210.16
2024-02-18,08:00,18,02,Sunday,184.63
2024-02-18,09:00,18,02,Sunday,168.91
2024-02-18,10:00,18,02,Sunday,161.23
2024-02-18,11:00,18,02,Sunday,163.85
